Date,Total Return Index,Beta Raw,Volatility 30D
2007-02-13,98.92578125000001,0.13,48.38
2007-02-14,99.0234375,0.13,45.17
2007-02-15,102.6640625,0.13,45.5
2007-02-16,104.30859375000001,0.13,45.66
2007-02-19,104.828125,0.13,45.62
2007-02-20,100.390625,0.13,47.29
2007-02-21,107.63281249999999,0.11,50.53
2007-02-22,101.5625,0.12,53.9
2007-02-23,102.9296875,0.12,52.56
2007-02-26,109.17187499999999,0.13,54.63
2007-02-27,100.1953125,0.27,60.99
2007-02-28,102.63671875,0.27,61.27
2007-03-01,103.02734375,0.27,60.9
2007-03-02,107.03125,0.25,61.83
2007-03-05,105.859375,0.25,61.34
2007-03-06,102.24609375,0.22,62.23
2007-03-07,102.5390625,0.22,62.18
2007-03-08,104.00390625,0.23,62.31
2007-03-09,106.8359375,0.24,62.76
2007-03-12,102.63671875,0.22,63.68
2007-03-13,106.8359375,0.18,64.15
2007-03-14,104.39453125,0.17,64.47
2007-03-15,104.98046875,0.18,63.32
2007-03-16,106.73828125,0.19,62.39
2007-03-19,108.203125,0.2,62.33
2007-03-20,116.69921875,0.22,63.84
2007-03-21,109.375,0.18,65.42
2007-03-22,108.49609375,0.18,64.6
2007-03-23,110.25390625,0.18,64.19
2007-03-26,110.44921875,0.18,61.74
2007-03-27,109.5703125,0.18,61.84
2007-03-28,111.62109375,0.17,61.2
2007-03-29,112.59765625,0.17,61.1
2007-03-30,114.0625,0.17,61.17
2007-04-02,113.0859375,0.18,59.6
2007-04-03,109.765625,0.17,56.82
2007-04-04,116.40625,0.17,56.37
2007-04-05,114.0625,0.17,56.79
2007-04-06,110.546875,0.17,55.02
2007-04-09,115.234375,0.18,49.42
2007-04-10,110.9375,0.18,50.65
2007-04-11,111.56249999999999,0.18,50.66
2007-04-12,111.9140625,0.18,49.46
2007-04-13,111.71875,0.17,49.32
2007-04-16,111.015625,0.15,48.08
2007-04-17,108.203125,0.15,48.83
2007-04-18,110.7421875,0.15,49.11
2007-04-19,104.80468749999999,0.15,51.37
2007-04-20,106.0546875,0.16,50.0
2007-04-23,108.19921874999999,0.15,48.9
2007-04-24,107.890625,0.15,48.36
2007-04-25,109.296875,0.16,48.48
2007-04-26,107.8125,0.15,48.44
2007-04-27,109.6484375,0.16,48.53
2007-04-30,110.3515625,0.15,42.65
2007-05-01,110.31249999999999,0.15,37.93
2007-05-02,112.96875,0.15,38.48
2007-05-03,110.078125,0.15,39.04
2007-05-04,110.19531250000001,0.16,39.04
2007-05-07,109.14062499999999,0.16,39.07
2007-05-08,108.82812500000001,0.16,38.65
2007-05-09,106.25,0.15,39.13
2007-05-10,105.78125,0.16,38.86
2007-05-11,108.94531250000001,0.17,39.97
2007-05-14,105.3515625,0.17,40.23
2007-05-15,107.14843749999999,0.17,36.17
2007-05-16,105.13671874999999,0.16,36.11
2007-05-17,103.984375,0.16,35.12
2007-05-18,107.22265625,0.16,34.0
2007-05-21,105.859375,0.17,32.35
2007-05-22,103.90625,0.18,32.66
2007-05-23,104.4921875,0.17,32.71
2007-05-24,101.171875,0.18,33.91
2007-05-25,105.390625,0.19,36.39
2007-05-28,102.734375,0.19,36.38
2007-05-29,102.1484375,0.18,35.56
2007-05-30,103.046875,0.18,31.77
2007-05-31,99.57031249999999,0.19,33.07
2007-06-01,101.48437499999999,0.18,33.01
2007-06-04,100.078125,0.18,33.2
2007-06-05,100.62500000000001,0.18,32.95
2007-06-06,99.0625,0.18,33.02
2007-06-07,99.3359375,0.18,32.5
2007-06-08,100.70312499999999,0.19,32.77
2007-06-11,99.64843750000001,0.19,32.83
2007-06-12,97.3046875,0.2,32.24
2007-06-13,99.0625,0.21,32.29
2007-06-14,99.84375,0.21,32.45
2007-06-15,100.2734375,0.21,32.47
2007-06-18,99.21875,0.22,32.55
2007-06-19,98.0859375,0.22,32.02
2007-06-20,97.22656249999999,0.22,32.07
2007-06-21,96.71875,0.22,30.46
2007-06-22,99.24609375000001,0.19,30.31
2007-06-25,99.2578125,0.17,29.75
2007-06-26,96.44531249999999,0.18,30.38
2007-06-27,97.4609375,0.18,30.54
2007-06-28,95.9765625,0.16,29.0
2007-06-29,97.65625,0.16,29.54
2007-07-02,97.421875,0.15,29.13
2007-07-03,95.8203125,0.15,29.33
2007-07-04,94.68749999999999,0.15,28.04
2007-07-05,93.671875,0.15,24.74
2007-07-06,93.78906249999999,0.16,23.86
2007-07-09,94.10156249999999,0.16,23.92
2007-07-10,94.375,0.16,23.72
2007-07-11,95.1171875,0.16,21.85
2007-07-12,97.421875,0.18,22.32
2007-07-13,93.00781249999999,0.17,25.84
2007-07-16,90.8203125,0.18,26.48
2007-07-17,92.65625,0.18,27.11
2007-07-18,90.8203125,0.18,27.57
2007-07-19,91.30859375,0.19,27.21
2007-07-20,93.16406249999999,0.17,28.0
2007-07-23,88.5546875,0.17,30.93
2007-07-24,86.640625,0.18,30.69
2007-07-25,86.953125,0.18,30.56
2007-07-26,85.4296875,0.2,30.66
2007-07-27,86.19140625,0.18,30.92
2007-07-30,86.42578125,0.19,30.92
2007-07-31,86.8359375,0.18,31.01
2007-08-01,87.01171875,0.18,31.06
2007-08-02,84.90234375000001,0.17,30.27
2007-08-03,84.96093749999999,0.17,30.28
2007-08-06,83.984375,0.16,29.48
2007-08-07,81.79687499999999,0.16,29.77
2007-08-08,80.78125,0.15,29.7
2007-08-09,79.82421875,0.16,28.85
2007-08-10,80.13671874999999,0.16,29.01
2007-08-13,79.0625,0.16,28.92
2007-08-14,80.46875,0.14,29.76
2007-08-15,79.765625,0.15,29.74
2007-08-16,79.1015625,0.16,29.67
2007-08-17,78.28125,0.16,29.56
2007-08-20,77.51953125,0.16,29.44
2007-08-21,76.81640624999999,0.16,29.09
2007-08-22,75.9765625,0.15,27.43
2007-08-23,76.6015625,0.15,25.23
2007-08-24,77.734375,0.17,25.44
2007-08-27,78.7890625,0.16,24.9
2007-08-28,73.8671875,0.22,30.28
2007-08-29,78.7109375,0.26,36.81
2007-08-30,80.3515625,0.26,36.84
2007-08-31,77.34375,0.25,35.56
2007-09-03,77.34375,0.25,35.18
2007-09-04,80.390625,0.26,37.37
2007-09-05,81.5234375,0.25,37.4
2007-09-06,82.65625,0.26,37.55
2007-09-07,81.5234375,0.26,37.71
2007-09-10,82.57812499999999,0.26,37.92
2007-09-11,81.9140625,0.25,37.95
2007-09-12,85.46875,0.25,39.54
2007-09-13,88.24218749999999,0.27,40.66
2007-09-14,87.01171875,0.26,40.74
2007-09-17,86.56250000000001,0.27,39.89
2007-09-18,87.265625,0.27,39.68
2007-09-19,87.734375,0.27,39.42
2007-09-20,86.875,0.27,39.62
2007-09-21,87.890625,0.27,39.37
2007-09-24,86.26953125,0.28,39.67
2007-09-25,86.09375,0.28,39.55
2007-09-26,87.7734375,0.28,39.7
2007-09-27,89.66796875,0.28,39.8
2007-09-28,89.4140625,0.28,39.62
2007-10-01,87.890625,0.27,39.96
2007-10-02,87.890625,0.27,39.69
2007-10-03,89.4921875,0.27,39.87
2007-10-04,89.68749999999999,0.26,39.78
2007-10-05,88.671875,0.25,39.98
2007-10-08,90.66406250000001,0.25,34.18
2007-10-09,91.38671875,0.25,29.37
2007-10-10,91.58203125,0.25,28.98
2007-10-11,92.83203125,0.25,25.88
2007-10-12,93.84765624999999,0.25,25.84
2007-10-15,93.8671875,0.24,23.92
2007-10-16,94.55078125,0.23,23.78
2007-10-17,95.60546874999999,0.23,23.7
2007-10-18,96.2109375,0.23,22.97
2007-10-19,94.66796875000001,0.25,23.76
2007-10-22,96.25,0.26,23.68
2007-10-23,93.88671875000001,0.25,22.48
2007-10-24,94.47265625,0.25,20.68
2007-10-25,99.86328125,0.25,25.48
2007-10-26,101.21093750000001,0.25,25.42
2007-10-29,103.37890624999999,0.26,25.85
2007-10-30,98.4375,0.27,30.62
2007-10-31,101.58203124999999,0.28,31.38
2007-11-01,102.0703125,0.27,31.32
2007-11-02,106.5625,0.27,32.4
2007-11-05,107.03125,0.27,32.28
2007-11-06,112.63671875000001,0.29,34.67
2007-11-07,107.26562499999999,0.33,38.44
2007-11-08,106.953125,0.32,38.44
2007-11-09,105.2734375,0.33,38.37
2007-11-12,110.39062500000001,0.34,40.24
2007-11-13,110.05859375,0.33,40.24
2007-11-14,107.87109374999999,0.33,41.04
2007-11-15,105.078125,0.34,41.87
2007-11-16,107.36328124999999,0.34,41.84
2007-11-19,107.38281249999999,0.33,41.87
2007-11-20,108.74999999999999,0.34,41.91
2007-11-21,108.671875,0.33,41.88
2007-11-22,106.25,0.33,42.67
2007-11-23,110.76171875,0.35,44.08
2007-11-26,109.80468749999999,0.35,44.28
2007-11-27,112.63671875000001,0.36,44.67
2007-11-28,106.34765625,0.3,48.5
2007-11-29,103.67187499999999,0.3,48.93
2007-11-30,102.89062499999999,0.3,48.85
2007-12-03,99.12109375,0.32,49.63
2007-12-04,98.2421875,0.32,49.71
2007-12-05,96.6015625,0.31,47.04
2007-12-06,95.68359375,0.31,46.88
2007-12-07,93.6328125,0.31,46.67
2007-12-10,101.89453124999999,0.33,51.45
2007-12-11,97.85156249999999,0.35,52.03
2007-12-12,102.8125,0.36,54.19
2007-12-13,104.62890625000001,0.36,52.84
2007-12-14,105.78125,0.35,52.93
2007-12-17,106.30859374999999,0.35,50.51
2007-12-18,107.51953125,0.35,48.5
2007-12-19,104.58984375,0.36,49.2
2007-12-20,103.046875,0.35,49.18
2007-12-21,104.19921875,0.35,47.03
2007-12-24,105.6640625,0.34,47.27
2007-12-25,107.51953125,0.34,47.22
2007-12-26,104.16015624999999,0.34,47.54
2007-12-27,104.84375000000001,0.33,47.11
2007-12-28,104.74609375000001,0.33,47.11
2007-12-31,103.515625,0.33,47.02
2008-01-01,102.18750000000001,0.33,47.14
2008-01-02,102.49999999999999,0.33,46.73
2008-01-03,102.26562499999999,0.33,44.81
2008-01-04,103.90625,0.32,45.11
2008-01-07,102.69531249999999,0.31,44.38
2008-01-08,102.0703125,0.31,41.09
2008-01-09,97.26562500000001,0.29,42.86
2008-01-10,94.55078125,0.28,43.54
2008-01-11,95.68359375,0.27,42.41
2008-01-14,96.9140625,0.29,42.54
2008-01-15,96.171875,0.29,42.3
2008-01-16,91.03515625,0.29,45.31
2008-01-17,89.375,0.3,45.19
2008-01-18,87.50000000000001,0.3,36.77
2008-01-21,88.28124999999999,0.3,35.32
2008-01-22,85.13671875,0.3,32.6
2008-01-23,83.92578125,0.29,31.81
2008-01-24,87.94921875,0.3,35.36
2008-01-25,91.89453125,0.28,38.32
2008-01-28,87.34375000000001,0.24,40.32
2008-01-29,88.02734374999999,0.24,40.04
2008-01-30,87.46093749999999,0.24,39.95
2008-01-31,90.44921875,0.26,41.37
2008-02-01,91.69921875,0.26,41.36
2008-02-04,85.56640625,0.28,44.99
2008-02-05,83.45703124999999,0.29,44.71
2008-02-06,84.39453125,0.29,44.86
2008-02-07,82.46093750000001,0.28,45.06
2008-02-08,84.2578125,0.27,45.91
2008-02-11,88.28124999999999,0.28,48.59
2008-02-12,87.08984375,0.27,48.59
2008-02-13,85.9765625,0.27,48.63
2008-02-14,88.69140625,0.26,49.47
2008-02-15,94.00390624999999,0.25,52.95
2008-02-18,87.890625,0.25,56.33
2008-02-19,94.3359375,0.25,59.09
2008-02-20,98.1640625,0.26,59.69
2008-02-21,95.4296875,0.27,60.23
2008-02-22,96.50390625,0.27,60.2
2008-02-25,100.390625,0.29,61.3
2008-02-26,100.62500000000001,0.29,58.76
2008-02-27,100.078125,0.29,58.44
2008-02-28,95.8984375,0.29,59.63
2008-02-29,96.046875,0.29,59.61
2008-03-03,95.33203125,0.28,58.46
2008-03-04,100.5859375,0.27,60.02
2008-03-05,103.3203125,0.27,59.05
2008-03-06,95.15625,0.31,63.38
2008-03-07,104.62890625000001,0.28,67.18
2008-03-10,107.03125,0.27,67.36
2008-03-11,107.03125,0.26,67.27
2008-03-12,103.515625,0.26,67.79
2008-03-13,103.46875,0.26,67.75
2008-03-14,94.734375,0.3,69.86
2008-03-17,88.80859375,0.29,72.33
2008-03-18,88.96484374999999,0.29,72.27
2008-03-19,74.89453125,0.38,88.91
2008-03-20,77.6171875,0.39,89.38
2008-03-21,85.15625,0.39,92.75
2008-03-24,80.921875,0.4,93.88
2008-03-25,79.6875,0.4,93.91
2008-03-26,79.89453125,0.4,93.34
2008-03-27,90.49218750000001,0.37,99.35
2008-03-28,94.34765624999999,0.36,97.98
2008-03-31,92.05468749999999,0.35,95.94
2008-04-01,95.04296875,0.37,95.66
2008-04-02,88.71874999999999,0.37,97.49
2008-04-03,88.37499999999999,0.37,97.4
2008-04-04,86.01171875000001,0.38,96.74
2008-04-07,90.34375,0.37,98.09
2008-04-08,91.19140625,0.37,98.16
2008-04-09,94.81640624999999,0.37,98.16
2008-04-10,94.66796875000001,0.37,98.16
2008-04-11,92.03125,0.38,98.49
2008-04-14,94.90234375,0.37,97.54
2008-04-15,98.30078125,0.38,97.8
2008-04-16,101.70703125,0.39,95.06
2008-04-17,102.84765624999999,0.39,90.7
2008-04-18,99.9609375,0.35,90.77
2008-04-21,102.92578125,0.34,91.26
2008-04-22,105.26562499999999,0.34,90.97
2008-04-23,106.04296875000001,0.34,90.99
2008-04-24,97.54296875,0.33,90.58
2008-04-25,104.23046875,0.33,90.26
2008-04-28,101.171875,0.33,90.87
2008-04-29,100.8984375,0.33,72.63
2008-04-30,92.7734375,0.34,77.42
2008-05-01,97.3125,0.35,73.84
2008-05-02,100.9296875,0.35,72.35
2008-05-05,101.8984375,0.36,72.0
2008-05-06,104.4140625,0.36,72.13
2008-05-07,99.51171874999999,0.37,64.64
2008-05-08,101.62109375000001,0.37,63.78
2008-05-09,103.84765625000001,0.37,63.46
2008-05-12,104.06250000000001,0.37,62.87
2008-05-13,103.35937499999999,0.37,58.89
2008-05-14,106.34765625,0.37,59.22
2008-05-15,105.11718749999999,0.37,58.59
2008-05-16,109.35546875,0.37,58.01
2008-05-19,107.20703125,0.39,58.54
2008-05-20,113.75,0.36,59.91
2008-05-21,114.53125,0.36,59.86
2008-05-22,114.29687500000001,0.36,58.95
2008-05-23,110.50781250000001,0.37,59.75
2008-05-26,109.99999999999999,0.37,59.08
2008-05-27,111.2109375,0.37,58.38
2008-05-28,107.03125,0.37,59.61
2008-05-29,111.97265624999999,0.37,60.26
2008-05-30,111.46484374999999,0.37,59.79
2008-06-02,107.8125,0.39,60.41
2008-06-03,113.43749999999999,0.38,62.23
2008-06-04,113.78906249999999,0.38,56.24
2008-06-05,114.1796875,0.38,52.97
2008-06-06,120.390625,0.33,53.98
2008-06-09,125.82031250000001,0.33,55.08
2008-06-10,129.08203125,0.34,47.41
2008-06-11,126.953125,0.34,46.73
2008-06-12,130.8984375,0.34,46.45
2008-06-13,128.125,0.33,47.33
2008-06-16,127.6171875,0.33,47.17
2008-06-17,124.7265625,0.33,45.0
2008-06-18,122.4609375,0.34,45.46
2008-06-19,124.17968749999999,0.34,45.28
2008-06-20,126.953125,0.32,45.51
2008-06-23,126.21093749999999,0.33,45.49
2008-06-24,120.78125,0.33,47.42
2008-06-25,122.4609375,0.33,47.24
2008-06-26,129.296875,0.28,48.43
2008-06-27,127.69531250000001,0.28,48.11
2008-06-30,127.12890625,0.28,45.27
2008-07-01,131.4453125,0.28,46.12
2008-07-02,135.13671875,0.27,46.57
2008-07-03,131.328125,0.27,46.19
2008-07-04,130.78124999999997,0.27,46.18
2008-07-07,129.5703125,0.27,46.38
2008-07-08,129.8828125,0.27,44.38
2008-07-09,132.7734375,0.26,43.04
2008-07-10,126.40625000000001,0.25,46.01
2008-07-11,133.69140625,0.23,46.99
2008-07-14,128.88671875,0.24,46.78
2008-07-15,127.421875,0.24,47.02
2008-07-16,126.0546875,0.23,47.23
2008-07-17,123.20312499999999,0.22,45.26
2008-07-18,121.83593750000001,0.22,43.33
2008-07-21,120.15625000000001,0.22,42.68
2008-07-22,120.07812499999999,0.22,42.45
2008-07-23,113.9453125,0.22,43.8
2008-07-24,109.43359374999999,0.23,44.83
2008-07-25,108.10546875,0.24,44.87
2008-07-28,111.19140624999999,0.22,45.65
2008-07-29,106.48437499999999,0.2,46.97
2008-07-30,106.46484374999999,0.2,46.64
2008-07-31,103.45703124999999,0.21,46.34
2008-08-01,102.08984375000001,0.21,46.38
2008-08-04,102.10937499999999,0.21,45.0
2008-08-05,98.67187499999999,0.18,45.36
2008-08-06,98.4375,0.18,41.17
2008-08-07,95.8203125,0.19,41.5
2008-08-08,97.87109375,0.2,42.51
2008-08-11,93.90624999999999,0.2,41.46
2008-08-12,92.265625,0.21,39.66
2008-08-13,94.68749999999999,0.2,41.02
2008-08-14,94.140625,0.2,41.0
2008-08-15,92.7734375,0.2,41.01
2008-08-18,92.265625,0.21,40.82
2008-08-19,91.9921875,0.21,39.57
2008-08-20,93.28125,0.21,38.66
2008-08-21,97.24609375,0.22,36.55
2008-08-22,94.16015625,0.2,36.28
2008-08-25,88.49609375,0.22,39.39
2008-08-26,89.47265625,0.23,40.02
2008-08-27,90.09765625,0.23,40.25
2008-08-28,89.453125,0.22,40.26
2008-08-29,89.5703125,0.22,40.41
2008-09-01,108.3984375,0.22,72.5
2008-09-02,87.109375,0.22,96.14
2008-09-03,77.65625,0.22,100.85
2008-09-04,78.28125,0.21,101.02
2008-09-05,75.05859375,0.21,100.67
2008-09-08,75.8203125,0.22,100.48
2008-09-09,69.94140625,0.25,102.49
2008-09-10,66.6015625,0.25,102.93
2008-09-11,65.95703125,0.24,102.94
2008-09-12,64.21874999999999,0.23,102.89
2008-09-15,48.22265624999999,0.42,130.94
2008-09-16,35.68359375,0.36,154.63
2008-09-17,50.4296875,0.05,192.17
2008-09-18,33.828125,-0.17,222.25
2008-09-19,57.05078124999999,0.22,278.25
2008-09-22,60.33203124999999,0.19,279.11
2008-09-23,48.61328124999999,0.23,285.17
2008-09-24,39.04296875,0.24,291.08
2008-09-25,53.41796875,0.35,308.77
2008-09-26,48.88671875,0.34,309.43
2008-09-29,48.16406250000001,0.33,309.38
2008-09-30,46.6796875,0.29,309.19
2008-10-01,56.01562499999999,0.29,314.78
2008-10-02,46.93359375,0.36,318.3
2008-10-03,48.80859375,0.35,318.62
2008-10-06,35.46875,0.49,330.7
2008-10-07,27.871093749999996,0.62,336.29
2008-10-08,14.39453125,0.75,383.86
2008-10-09,9.4140625,1.02,398.15
2008-10-10,13.203125000000002,0.94,409.67
2008-10-13,13.203125000000002,0.81,407.65
2008-10-14,0.56640625,0.89,1009.73
2008-10-15,-3.5937499999999996,6.75,1026.73
2008-10-16,-25.09765625,9.46,1045.39
2008-10-17,-47.578125,9.32,1064.25
2008-10-20,-48.65234375,9.13,1085.59
2008-10-21,-55.74218749999999,9.05,1107.84
2008-10-22,-72.3828125,8.61,1130.8
2008-10-23,-66.7578125,8.56,1155.59
2008-10-24,-78.35937499999999,8.4,1183.83
2008-10-27,-95.9765625,8.31,1214.11
2008-10-28,-93.06640624999999,7.46,1228.6
2008-10-29,-93.30078125,7.45,1262.52
2008-10-30,-76.09375,7.39,1263.66
2008-10-31,-61.1328125,7.35,1297.53
2008-11-03,-62.63671875,7.35,1342.64
2008-11-04,-67.734375,7.32,1342.64
2008-11-05,-64.1015625,7.19,1342.64
2008-11-06,-55.97656250000001,7.11,1342.64
2008-11-07,-52.42187500000001,7.04,1342.64
2008-11-10,-56.01562499999999,7.04,1342.64
2008-11-11,-53.1640625,7.03,1342.64
2008-11-12,-58.61328124999999,6.87,1342.64
2008-11-13,-49.453125,6.56,1342.64
2008-11-14,-45.95703125,6.51,1342.64
2008-11-17,-50.0,6.47,1342.64
2008-11-18,-57.10937499999999,6.47,1342.64
2008-11-19,-66.8359375,6.29,1342.64
2008-11-20,-82.65625,6.07,1342.64
2008-11-21,-53.04687500000001,5.72,1342.64
2008-11-24,-76.09375,5.78,1342.64
2008-11-25,-87.83203125,5.79,1342.64
2008-11-26,-85.1953125,5.75,1342.64
2008-11-27,-80.70312499999999,5.75,1342.64
2008-11-28,-82.65625,5.75,1342.64
2008-12-01,-89.47265625,5.49,1342.64
2008-12-02,-134.05859375,5.56,1342.64
2008-12-03,-129.1015625,5.54,1342.64
2008-12-04,-104.16015624999999,5.55,1342.64
2008-12-05,-120.07812499999999,5.54,1342.64
2008-12-08,-125.859375,5.51,1342.64
2008-12-09,-128.90625,5.48,1342.64
2008-12-10,-140.8203125,5.49,1342.64
2008-12-11,-140.234375,5.47,1342.64
2008-12-12,-136.30859375,5.47,1342.64
2008-12-15,-134.6875,5.47,1342.64
2008-12-16,-127.1484375,5.39,1342.64
2008-12-17,-127.5390625,5.39,1342.64
2008-12-18,-89.5703125,5.41,1342.64
2008-12-19,-85.9375,5.41,1342.64
2008-12-22,-85.625,5.41,1342.64
2008-12-23,-86.796875,5.41,1342.64
2008-12-24,-79.8828125,5.4,1342.64
2008-12-25,-79.8828125,5.4,1342.64
2008-12-26,-79.8828125,5.4,1342.64
2008-12-29,-90.9765625,5.41,1342.64
2008-12-30,-93.671875,5.4,1342.64
2008-12-31,-77.16796875,5.38,1342.64
2009-01-01,-77.16796875,5.38,1342.64
2009-01-02,-93.671875,5.39,1342.64
2009-01-05,-92.6953125,5.39,1342.64
2009-01-06,-68.9453125,5.37,1342.64
2009-01-07,-74.98046875,5.34,1342.64
2009-01-08,-70.27343749999999,5.34,1342.64
2009-01-09,-65.46875,5.33,1342.64
2009-01-12,-62.96875000000001,5.33,1342.64
2009-01-13,-62.22656249999999,5.33,1342.64
2009-01-14,-66.3671875,5.3,1342.64
2009-01-15,-62.8515625,5.3,1342.64
2009-01-16,-64.39453125,5.29,1342.64
2009-01-19,-50.46874999999999,5.29,1342.64
2009-01-20,-51.5625,5.29,1342.64
2009-01-21,-50.234375,5.25,1342.64
2009-01-22,-44.90234374999999,5.25,1342.64
2009-01-23,-62.91015625000001,5.24,1342.64
2009-01-26,-39.921875,5.23,1342.64
2009-01-27,-39.21875,5.23,1342.64
2009-01-28,-33.6328125,5.19,1342.64
2009-01-29,-32.9296875,5.17,1342.64
2009-01-30,-37.8125,5.14,1342.64
2009-02-02,-23.4375,5.16,1342.64
2009-02-03,-22.96875,5.15,1342.64
2009-02-04,-20.7421875,5.15,1342.64
2009-02-05,-16.9140625,5.13,1342.64
2009-02-06,-14.84375,5.09,1342.64
2009-02-09,4.296875,5.09,1342.64
2009-02-10,-1.3671875000000002,5.37,1342.64
2009-02-11,-3.90625,5.45,1342.64
2009-02-12,-2.7539062499999996,5.45,1342.64
2009-02-13,-1.875,5.47,1342.64
2009-02-16,-1.2890625,5.47,1342.64
2009-02-17,-2.7343750000000004,5.4,1342.64
2009-02-18,-1.5625,5.39,1342.64
2009-02-19,-2.9296875,5.34,1342.64
2009-02-20,2.34375,5.46,1342.64
2009-02-23,-3.359375,5.88,1342.64
2009-02-24,-4.4140625,5.91,1342.64
2009-02-25,5.2734375,6.03,1342.64
2009-02-26,-2.08984375,6.11,1342.64
2009-02-27,-0.8203125,6.18,1342.64
2009-03-02,4.6875,7.68,1342.64
2009-03-03,-1.171875,7.71,1342.64
2009-03-04,-0.1953125,7.58,1342.64
2009-03-05,-3.4765624999999996,3.79,1342.64
2009-03-06,-3.5937499999999996,3.8,1342.64
2009-03-09,-0.5859375,3.85,1342.64
2009-03-10,-0.390625,3.67,1342.64
2009-03-11,-3.5546875,3.74,1342.64
2009-03-12,0.72265625,3.48,1342.64
2009-03-13,4.8046875,3.74,1342.64
2009-03-16,3.9453125,3.75,1342.64
2009-03-17,6.34765625,3.82,1342.64
2009-03-18,15.234375,3.91,1342.64
2009-03-19,21.640625000000004,3.89,1342.64
2009-03-20,15.390625,3.91,1342.64
2009-03-23,16.6015625,3.84,1342.64
2009-03-24,17.6953125,3.83,1342.64
2009-03-25,15.546875000000002,3.82,1342.64
2009-03-26,18.4375,3.83,1342.64
2009-03-27,17.578125,3.83,1342.64
2009-03-30,17.4609375,3.81,1279.56
2009-03-31,16.2890625,3.81,1238.88
2009-04-01,17.1875,3.8,1199.83
2009-04-02,19.90234375,3.81,1164.06
2009-04-03,15.2734375,3.8,1137.74
2009-04-06,20.3515625,3.8,1108.9
2009-04-07,15.898437499999998,3.81,1085.4
2009-04-08,14.296875,3.81,1085.15
2009-04-09,17.79296875,3.83,1059.23
2009-04-10,17.79296875,3.83,1033.93
2009-04-13,17.79296875,3.83,784.21
2009-04-14,11.835937499999998,3.84,789.17
2009-04-15,13.593749999999998,3.85,771.04
2009-04-16,11.933593749999998,3.83,758.85
2009-04-17,12.734375,3.84,743.06
2009-04-20,4.648437499999999,3.93,809.98
2009-04-21,10.078125,4.03,823.6
2009-04-22,10.937500000000002,4.02,808.22
2009-04-23,11.07421875,4.02,575.01
2009-04-24,10.820312500000002,4.01,570.83
2009-04-27,6.992187499999999,4.02,570.87
2009-04-28,8.14453125,4.02,503.0
2009-04-29,9.375,4.03,491.93
2009-04-30,5.4296875,4.03,508.14
2009-05-01,4.78515625,4.03,507.55
2009-05-04,7.03125,4.08,523.32
2009-05-05,7.851562500000001,4.08,524.16
2009-05-06,5.99609375,4.06,525.56
2009-05-07,7.382812499999999,4.04,530.96
2009-05-08,9.5703125,4.06,538.27
2009-05-11,8.1640625,4.07,539.73
2009-05-12,6.699218750000001,4.07,541.65
2009-05-13,3.2421875000000004,4.12,577.72
2009-05-14,5.078125,4.13,594.6
2009-05-15,7.109375,4.12,597.4
2009-05-18,8.203125,4.12,596.06
2009-05-19,9.453125,4.12,597.54
2009-05-20,12.44140625,4.11,599.88
2009-05-21,10.78125,4.12,601.18
2009-05-22,14.35546875,4.12,595.01
2009-05-25,13.28125,4.12,584.84
2009-05-26,15.375,4.11,585.01
2009-05-27,21.78125,4.07,592.3
2009-05-28,21.3515625,4.06,592.26
2009-05-29,25.753906249999996,4.07,501.2
2009-06-01,31.1875,4.08,451.99
2009-06-02,34.05859375,4.08,452.05
2009-06-03,30.90234375,4.09,453.84
2009-06-04,34.15234375,4.09,453.86
2009-06-05,46.1640625,4.09,435.37
2009-06-08,47.9375,4.1,434.58
2009-06-09,51.37109375,4.1,433.89
2009-06-10,56.73437499999999,4.1,391.3
2009-06-11,57.01953125,4.1,386.79
2009-06-12,54.0390625,4.09,377.44
2009-06-15,52.30078124999999,4.1,378.46
2009-06-16,47.7265625,4.1,367.42
2009-06-17,44.12890624999999,4.1,367.55
2009-06-18,49.859375,4.11,362.95
2009-06-19,48.07812499999999,4.11,358.01
2009-06-22,43.23828125,4.11,352.87
2009-06-23,42.87109374999999,4.12,255.74
2009-06-24,38.81640625,4.12,236.06
2009-06-25,40.07421875,4.11,221.31
2009-06-26,33.44140625,4.11,231.02
2009-06-29,36.1640625,4.11,229.41
2009-06-30,36.85546875,4.11,218.27
2009-07-01,34.55859375,4.11,213.43
2009-07-02,31.76953125,4.11,202.3
2009-07-03,36.71874999999999,4.11,202.53
2009-07-06,29.183593749999996,4.11,214.29
2009-07-07,31.156249999999996,4.1,189.63
2009-07-08,25.703125,4.1,199.15
2009-07-09,22.3671875,4.1,195.54
2009-07-10,21.445312500000004,4.1,186.05
2009-07-13,21.265625,4.1,183.41
