Date,Total Return Index
2020-06-24,137.66987050042044
2020-06-25,138.41705871049896
2020-06-26,138.09019476115617
2020-06-29,138.1368734292417
2020-06-30,138.18355209732724
2020-07-01,137.55314808640117
2020-07-02,138.02014071770023
2020-07-03,138.09019476115617
2020-07-06,137.4363947798153
2020-07-07,137.48307344790084
2020-07-08,138.04346460545972
2020-07-09,138.4404443833916
2020-07-10,138.9073855270797
2020-07-13,137.80996828981017
2020-07-14,138.37036974489126
2020-07-15,138.34703555960957
2020-07-16,138.72061936712666
2020-07-17,138.1368734292417
2020-07-20,138.5805318752591
2020-07-21,138.48628895217976
2020-07-22,139.14595852116872
2020-07-23,139.90669827044877
2020-07-24,140.14444746276263
2020-07-27,140.38218635755427
2020-07-28,140.45351729376173
2020-07-29,140.69122529598684
2020-07-30,140.9527514670365
2020-07-31,140.33463240008263
2020-08-03,140.71500227472265
2020-08-04,140.57238159239645
2020-08-05,140.26332205891953
2020-08-06,140.16819354893187
2020-08-07,140.57238159239645
2020-08-10,140.66745861477318
2020-08-11,139.95425222792042
2020-08-12,139.90669827044877
2020-08-13,139.3123767772751
2020-08-14,139.1459482236465
2020-08-17,139.62143631075205
2020-08-18,139.59765933201624
2020-08-19,140.1206601865046
2020-08-20,140.28709903765537
2020-08-21,140.47727367745318
2020-08-24,140.2157578039257
2020-08-25,139.62143631075205
2020-08-26,139.02709422253398
2020-08-27,138.9319966051129
2020-08-28,139.02709422253398
2020-08-31,138.86066566890543
2020-09-01,138.88445294516342
2020-09-02,139.50256171459512
2020-09-03,139.7640672906004
2020-09-04,139.6451926944435
2020-09-07,139.50256171459512
2020-09-08,139.88292129171293
2020-09-09,139.3123767772751
2020-09-10,139.47878473585928
2020-09-11,139.81161095054986
2020-09-14,139.43123077838763
2020-09-15,139.88292129171293
2020-09-16,140.04936014286372
2020-09-17,140.04936014286372
2020-09-18,139.95425222792042
2020-09-21,139.97802920665623
2020-09-22,139.6451926944435
2020-09-23,139.97802920665623
2020-09-24,140.23955537770593
2020-09-25,139.95425222792042
2020-09-28,140.26332205891953
2020-09-29,140.04936014286372
2020-09-30,140.4059530387679
2020-10-01,140.4059530387679
2020-10-02,140.04936014286372
2020-10-05,139.93049584422897
2020-10-06,140.33463240008263
2020-10-07,139.8591546104993
2020-10-08,140.26332205891953
2020-10-09,140.09690380281316
2020-10-12,139.88292129171293
2020-10-13,140.1919808251899
2020-10-14,140.26332205891953
2020-10-15,140.73878955098067
2020-10-16,140.90520780708704
2020-10-19,140.42973001750372
2020-10-20,140.71500227472265
2020-10-21,140.59613797608793
2020-10-22,140.38218635755427
2020-10-23,140.1206601865046
2020-10-26,140.23955537770593
2020-10-27,140.66745861477318
2020-10-28,140.310865718869
2020-10-29,140.78632291340793
2020-10-30,140.28709903765537
2020-11-02,140.4059530387679
2020-11-03,139.88292129171293
2020-11-04,140.42973001750372
2020-11-05,140.02558316412788
2020-11-06,140.02558316412788
2020-11-09,139.19349188359598
2020-11-10,139.00330694627598
2020-11-11,139.26483311732565
2020-11-12,139.6689696731793
2020-11-13,139.55011567206677
2020-11-16,139.90669827044877
2020-11-17,139.50256171459512
2020-11-18,139.69273635439293
2020-11-19,140.00178559034768
2020-11-20,139.6689696731793
2020-11-23,140.00178559034768
2020-11-24,139.47878473585928
2020-11-25,139.90669827044877
2020-11-26,140.14444746276263
2020-11-27,139.93049584422897
2020-11-30,139.97802920665623
2020-12-01,139.97802920665623
2020-12-02,140.1206601865046
2020-12-03,140.52481733740262
2020-12-04,140.5010403586668
2020-12-07,140.38218635755427
2020-12-08,140.38218635755427
2020-12-09,140.52481733740262
2020-12-10,140.71500227472265
2020-12-11,141.00029512698595
2020-12-14,140.5010403586668
2020-12-15,140.83388716840176
2020-12-16,140.47727367745318
2020-12-17,140.47727367745318
2020-12-18,140.73878955098067
2020-12-21,140.28709903765537
2020-12-22,140.310865718869
2020-12-23,139.95425222792042
2020-12-28,140.1206601865046
2020-12-29,140.52481733740262
2020-12-30,140.28709903765537
2021-01-04,140.81008959462156
2021-01-05,140.59613797608793
2021-01-06,140.59613797608793
2021-01-07,140.26332205891953
2021-01-08,140.1206601865046
2021-01-11,140.26332205891953
2021-01-12,139.7878545668584
2021-01-13,139.8591546104993
2021-01-14,139.74032120443113
2021-01-15,139.95425222792042
2021-01-18,139.62143631075205
2021-01-19,139.54954930834634
2021-01-20,140.02870331335134
2021-01-21,140.68054676547618
2021-01-22,140.8254123076397
2021-01-25,140.80127491562726
2021-01-26,140.99442553933787
2021-01-27,141.2599677440415
2021-01-28,141.01853203878377
2021-01-29,140.3666988841811
2021-02-01,140.65640937346373
2021-02-02,140.07697809737624
2021-02-03,140.3184241001562
2021-02-04,139.98040793428203
2021-02-05,139.49755711881096
2021-02-08,139.61826467391762
2021-02-09,139.64243295849664
2021-02-10,139.78725731057142
2021-02-11,139.61826467391762
2021-02-12,139.49755711881096
2021-02-15,138.77327059808215
2021-02-16,138.5801199743715
2021-02-17,139.1112455738675
2021-02-18,138.86982016613197
2021-02-19,138.604257366384
2021-02-22,138.99053801876084
2021-02-23,138.3386842691138
2021-02-24,138.38700024322748
2021-02-25,137.4937004908005
2021-02-26,137.9765410087494
2021-03-01,138.8939987482332
2021-03-02,138.8939987482332
2021-03-03,138.31454687710135
2021-03-04,138.7974079900946
2021-03-05,138.38700024322748
2021-03-08,138.53184519034662
2021-03-09,138.72499581405725
2021-03-10,138.82153508458487
2021-03-11,138.8939987482332
2021-03-12,138.04899437487552
2021-03-15,138.7491126110253
2021-03-16,138.8939987482332
2021-03-17,138.50768720328978
2021-03-18,138.19384961951687
2021-03-19,138.67670043498794
2021-03-22,138.84568277411952
2021-03-23,138.67670043498794
2021-03-24,138.77327059808215
2021-03-25,139.2561420085976
2021-03-26,139.44928233478603
2021-03-29,139.2561420085976
2021-03-30,138.96643151931497
2021-03-31,138.67670043498794
2021-04-01,139.08711847937724
2021-04-06,138.96643151931497
2021-04-07,138.8939987482332
2021-04-08,138.94226323473592
2021-04-09,138.5801199743715
2021-04-12,138.0248260902965
2021-04-13,137.88000173822175
2021-04-14,138.50768720328978
2021-04-15,138.53184519034662
2021-04-16,138.48353951375512
2021-04-19,138.24211410601959
2021-04-20,138.24211410601959
2021-04-21,138.77327059808215
2021-04-22,138.48353951375512
2021-04-23,138.67670043498794
2021-04-26,138.6284153534408
2021-04-27,138.65256304297546
2021-04-28,138.4352750272524
2021-04-29,137.73510530349168
2021-04-30,137.68682022194457
2021-05-03,137.6385763304862
2021-05-04,138.31454687710135
2021-05-05,138.00068869828402
2021-05-06,138.12141684843508
2021-05-07,138.04899437487552
2021-05-10,138.00068869828402
2021-05-11,136.9142795122352
2021-05-12,136.43140810171974
2021-05-14,137.01082908028502
2021-05-17,136.4072707097073
2021-05-18,136.7694139700717
2021-05-19,136.3831333176948
2021-05-20,136.16584530197176
2021-05-21,136.57628394140545
2021-05-25,137.13154693291392
2021-05-26,137.22810679848592
2021-05-27,136.81768875409662
2021-05-28,136.52798856233613
2021-05-31,136.47967258822246
2021-06-01,136.79355136208414
2021-06-02,136.6728335094553
2021-06-03,136.16584530197176
2021-06-04,136.52798856233613
2021-06-07,136.7211288885246
2021-06-08,136.96253370121573
2021-06-09,137.17982171693882
2021-06-10,137.4454051117312
2021-06-11,137.9765410087494
2021-06-14,138.12141684843508
2021-06-15,138.2179973090515
2021-06-16,137.42128831476313
2021-06-17,137.73510530349168
2021-06-18,137.5902809514169
2021-06-21,138.0248260902965
2021-06-22,137.39715092275065
2021-06-23,137.5902809514169
2021-06-24,138.3386842691138
2021-06-25,137.9765410087494
2021-06-28,138.24211410601959
2021-06-29,137.42128831476313
2021-06-30,138.26627209307642
2021-07-01,137.92826622472447
2021-07-02,138.26627209307642
2021-07-05,138.0248260902965
2021-07-06,138.77327059808215
2021-07-07,139.4734197267985
2021-07-08,139.83553209459635
2021-07-09,139.5700001874149
2021-07-12,139.3768392661821
2021-07-13,139.13542415596874
2021-07-14,138.99053801876084
2021-07-15,139.54583190283586
2021-07-16,139.40096636067236
2021-07-19,140.22184363953977
2021-07-20,140.65949863012062
2021-07-21,139.80848050380422
2021-07-22,141.4737546022201
2021-07-23,141.3757942736303
2021-07-26,141.3267986630521
2021-07-27,140.93498824125942
2021-07-28,141.40030237644157
2021-07-29,141.17989421149503
2021-07-30,141.62070024386594
2021-08-02,141.76762529046735
2021-08-03,142.13496879953752
2021-08-04,141.86558561905719
2021-08-05,142.23292912812732
2021-08-06,141.76762529046735
2021-08-09,141.86558561905719
2021-08-10,141.91456063459097
2021-08-11,141.71863997741136
2021-08-12,141.76762529046735
2021-08-13,141.76762529046735
2021-08-16,141.84108781376807
2021-08-17,141.10642139067212
2021-08-18,141.08192358538304
2021-08-19,141.52272961775392
2021-08-20,141.64518775163282
2021-08-23,141.49824210998702
2021-08-24,141.4737546022201
2021-08-25,141.05744637513834
2021-08-26,140.59212194243398
2021-08-27,140.83702791266958
2021-08-30,140.86153601548088
2021-08-31,140.78807349218016
2021-09-01,140.2737843414642
2021-09-02,140.69010286606814
2021-09-03,140.78807349218016
2021-09-06,140.12685929486275
2021-09-07,139.46565539506753
2021-09-08,139.44114729225626
2021-09-09,140.32274905947583
2021-09-10,140.05338647403985
2021-09-13,140.00440116098386
2021-09-14,140.10236148957364
2021-09-15,139.8574658168602
2021-09-16,139.44114729225626
2021-09-17,138.87789342352866
2021-09-20,139.56361572365734
2021-09-21,139.44114729225626
2021-09-22,139.8819636221493
2021-09-23,139.1227890962421
2021-09-24,138.55955582255885
2021-09-27,138.38812267314614
2021-09-28,138.33914765761233
2021-09-29,138.6574852585821
2021-09-30,138.02081005664255
2021-10-01,138.97586404964065
2021-10-04,138.58403303280357
2021-10-05,138.19223290853307
2021-10-06,138.02081005664255
2021-10-07,137.89834162524147
2021-10-08,137.65343565500584
2021-10-11,136.9677339499215
2021-10-12,136.84528611356478
2021-10-13,137.48201280311528
2021-10-14,138.19223290853307
2021-10-15,137.77588349136255
2021-10-18,137.48201280311528
2021-10-19,137.18814211486801
2021-10-20,137.48201280311528
2021-10-21,137.0657251710779
2021-10-22,136.91878982695428
2021-10-25,137.1391773968564
2021-10-26,137.53099811617128
2021-10-27,137.92282913300835
2021-10-28,137.6779437578171
2021-10-29,136.60040073837354
2021-11-01,137.04123766331097
2021-11-02,138.09426228242108
2021-11-03,138.19223290853307
2021-11-04,138.04528726688727
2021-11-05,139.09830158847518
2021-11-08,139.17177440929808
2021-11-09,139.49012230779005
2021-11-10,139.00035155740755
2021-11-11,138.1677248057218
2021-11-12,138.33914765761233
2021-11-15,137.84936660970763
2021-11-16,137.50652090592658
2021-11-17,137.87383352243017
2021-11-18,138.33914765761233
2021-11-19,138.92685814154027
2021-11-22,138.95138683939595
2021-11-23,138.46159549396907
2021-11-24,137.99629165630907
2021-11-25,138.26567483678943
2021-11-26,139.44114729225626
2021-11-29,139.02483906517446
2021-11-30,139.44114729225626
2021-12-01,139.68606356001408
2021-12-02,140.15132620758527
2021-12-03,140.02889896627292
2021-12-06,140.4207196855878
2021-12-07,140.2737843414642
2021-12-08,140.12685929486275
2021-12-09,140.56764473218925
2021-12-10,140.69010286606814
2021-12-13,140.64112785053436
2021-12-14,140.54315722442234
2021-12-15,139.8819636221493
2021-12-16,140.20032181816347
2021-12-17,140.49419250641074
2021-12-20,140.39626307038748
2021-12-21,139.56361572365734
2021-12-22,139.1227890962421
2021-12-23,138.09426228242108
2021-12-27,138.63300804833742
2021-12-28,138.3146498523232
2021-12-29,137.65343565500584
2021-12-30,138.26567483678943
2022-01-03,137.19428973561523
2022-01-04,137.41465671047303
2022-01-05,136.95550049356024
2022-01-06,136.23307782434776
2022-01-07,136.2820425423594
2022-01-10,135.53512206785777
2022-01-11,135.80452584338252
2022-01-12,136.53917167143408
2022-01-13,137.01059223727466
2022-01-14,136.5575733435869
2022-01-17,136.2636923578175
2022-01-18,136.1405854800406
2022-01-19,135.91282488425068
2022-01-20,137.03305113317023
2022-01-21,137.39823216258057
2022-01-24,137.79431605608195
2022-01-25,137.67672865019873
2022-01-26,137.29919059416085
2022-01-27,137.21872575577117
2022-01-28,136.59362496877276
2022-01-31,136.32752669787092
2022-02-01,136.06755545267185
2022-02-02,135.8942790467872
2022-02-03,134.7740219053011
2022-02-04,133.2391453303723
2022-02-07,133.59191784554417
2022-02-08,132.8059079768108
2022-02-09,133.82708235978842
2022-02-10,133.04108278857726
2022-02-11,133.73427079229342
2022-02-14,133.80234771148895
2022-02-15,133.01012843687525
2022-02-16,133.8456590898185
2022-02-17,133.96328768579048
2022-02-18,134.32840693006767
2022-02-21,134.34079484926178
2022-02-22,133.85802641396822
2022-02-23,133.56099438640877
2022-02-24,134.15510992913863
2022-02-25,133.437187277123
2022-02-28,134.14892111830267
2022-03-01,136.19133166939105
2022-03-02,135.69001739663398
2022-03-03,134.85449704121294
2022-03-04,135.3124896381183
2022-03-07,135.3434233947759
2022-03-08,134.57597995855042
2022-03-09,133.49906508796042
2022-03-10,132.57071256999998
2022-03-11,132.89254103099205
2022-03-14,132.22412886566408
2022-03-15,131.56187461860551
2022-03-16,131.82801407959616
2022-03-17,132.00748959383895
2022-03-18,132.24886351396356
2022-03-21,131.4442975102445
2022-03-22,130.65826704646673
2022-03-23,131.01723866999674
2022-03-24,131.035825697549
2022-03-25,130.08267674615598
2022-03-28,129.55660723005508
2022-03-29,128.57254511704886
2022-03-30,127.68749367989575
2022-03-31,128.93769525389263
2022-04-01,129.45140774336596
2022-04-04,130.40449490962584
2022-04-05,129.0429256331483
2022-04-06,128.64682114460254
2022-04-07,128.40543692695576
2022-04-08,128.4302024678218
2022-04-11,126.61060970187232
2022-04-12,126.49920080930286
2022-04-13,126.67246691766533
2022-04-14,127.11811278546534
2022-04-19,125.44086266874292
2022-04-20,126.46826705264527
2022-04-21,126.53012426843829
2022-04-22,126.05356523902505
2022-04-25,126.09074959165176
2022-04-26,127.35328759723177
2022-04-27,127.65036081487999
2022-04-28,126.62298732354425
2022-04-29,126.70344186441169
2022-05-02,126.25782688917828
2022-05-03,126.89528470280425
2022-05-04,126.66630899939595
2022-05-05,126.47442497091465
2022-05-06,124.40108066316866
2022-05-09,125.2366113161119
2022-05-10,126.11547394242903
2022-05-11,126.23306134831225
2022-05-12,128.57254511704886
2022-05-13,127.91651057339281
2022-05-16,128.25688487184837
2022-05-17,127.08094902788301
2022-05-18,127.92885730249817
2022-05-19,128.79537319970996
2022-05-20,128.00313333005187
2022-05-23,128.62825471209467
2022-05-24,128.40543692695576
2022-05-25,128.47969235946508
2022-05-27,128.3188038727745
2022-05-30,126.5858235659619
2022-05-31,126.44350151177923
2022-06-01,126.0783204823689
2022-06-02,125.10046777524299
2022-06-03,124.47534639320017
2022-06-07,124.8466853408799
2022-06-08,123.80692393035002
2022-06-09,123.48508517183578
2022-06-10,123.83168947121605
2022-06-13,122.04922957028235
2022-06-14,121.25703089071303
2022-06-15,121.60359400000453
2022-06-16,119.9672147488527
2022-06-17,119.79887085609687
2022-06-20,119.63299836866655
2022-06-21,120.1776343172753
2022-06-22,121.10845824056125
2022-06-23,122.84392025022154
2022-06-24,122.64831881622979
2022-06-27,121.35605186408836
2022-06-28,120.50195477863726
2022-06-29,122.45770138297783
2022-06-30,124.71672031332477
2022-07-01,127.36566521890369
2022-07-04,125.74411439970493
2022-07-05,127.48945173314507
2022-07-06,128.47969235946508
2022-07-07,127.74319297741938
2022-07-08,126.55488980930431
2022-07-11,127.24808811054267
2022-07-12,128.51065700868924
2022-07-13,128.51685611704738
2022-07-14,128.1269404393376
2022-07-15,128.40543692695576
2022-07-18,127.38425224645596
2022-07-19,127.29086401771832
2022-07-20,126.5128450262041
2022-07-21,128.16547376737114
2022-07-22,129.8180819134938
2022-07-25,130.1561186744123
2022-07-26,131.18273014910608
2022-07-27,131.81500830907063
2022-07-28,133.45508437068855
2022-07-29,133.0857534398358
2022-08-02,133.45508437068855
2022-08-03,132.14050268796223
2022-08-04,133.91205751289715
2022-08-05,131.25785057347932
2022-08-08,132.97307795203704
2022-08-09,132.53487719278013
2022-08-10,133.8369473860461
2022-08-11,132.929251697598
2022-08-12,132.66632506353056
2022-08-15,133.75555577065936
2022-08-16,133.21721160810844
2022-08-17,132.40966962047656
2022-08-18,132.44100498049957
2022-08-19,130.9260850035743
2022-08-22,130.09350973949947
2022-08-23,129.25469417697775
2022-08-24,128.34074789256061
2022-08-25,129.25469417697775
2022-08-26,128.70381792992208
2022-08-29,127.72727300811424
2022-08-30,129.49881753552697
2022-08-31,129.5801988533915
2022-09-01,128.57861035761852
2022-09-02,128.4909681462627
2022-09-05,127.49563024645884
2022-09-06,127.57703215936775
2022-09-07,127.70848003011818
2022-09-08,127.54573798943352
2022-09-09,126.84462089363133
2022-09-12,127.32662731228285
2022-09-13,126.18734034979036
2022-09-14,124.95039168685153
2022-09-15,125.25459078985497
2022-09-16,126.11223022293929
2022-09-19,124.98293185697071
2022-09-20,123.05737758769008
2022-09-21,123.99386514818032
2022-09-22,122.67677087003972
2022-09-23,123.11748422471086
2022-09-26,123.30276754146863
2022-09-27,122.28116066255905
2022-09-28,121.92057232804527
2022-09-29,122.88960005865468
2022-09-30,123.98132276615337
2022-10-03,126.87592536108777
2022-10-04,128.0465270885589
2022-10-05,125.87434716283698
2022-10-06,124.5572425871742
2022-10-07,121.91805973263101
2022-10-10,122.14343130327295
2022-10-11,121.09176595709188
2022-10-12,121.26704008228133
2022-10-13,122.5565884885647
2022-10-14,123.15755188355068
2022-10-17,123.4955680494248
2022-10-18,123.33281571121792
2022-10-19,122.99474805773285
2022-10-20,123.31528932845121
2022-10-21,122.36629027850061
2022-10-24,123.60573094180931
2022-10-25,124.10652004093473
2022-10-26,124.74254649897631
2022-10-27,125.4298855100888
2022-10-28,125.74912929301125
2022-10-31,125.74912929301125
2022-11-01,125.47370146700561
2022-11-02,125.57387576286618
2022-11-03,124.85772428466717
2022-11-04,123.94880319107855
2022-11-07,124.50716573676608
2022-11-08,124.49714624767559
2022-11-09,125.64272499622595
2022-11-10,127.48311875699845
2022-11-11,125.19826334347776
2022-11-14,124.37195927041644
2022-11-15,125.7178454205992
2022-11-16,126.37514655948456
2022-11-17,126.30000554006693
2022-11-18,126.69436974736266
2022-11-21,127.17014616508946
2022-11-22,127.01990531634297
2022-11-23,127.59579424479723
2022-11-24,127.9463630902205
2022-11-25,125.57387576286618
2022-11-28,126.45024638881344
2022-11-29,126.55038979210744
2022-11-30,125.92441371572289
2022-12-01,126.7569889797977
2022-12-02,127.00111233834693
2022-12-05,125.5237783174137
2022-12-06,126.91974131800458
2022-12-07,126.10594873440364
2022-12-08,126.93851370095626
2022-12-09,124.697453649308
2022-12-12,125.28590555483359
2022-12-13,125.06056487675824
2022-12-14,125.59264814581785
2022-12-15,124.72250752079532
2022-12-16,123.95128489392626
2022-12-19,123.5055978360375
2022-12-20,122.42637632047702
2022-12-21,121.63013071468718
2022-12-22,120.19535635296363
2022-12-23,120.31552843691644
2022-12-27,119.20125415582253
2022-12-28,120.47328647686138
2022-12-29,120.37313277604515
2022-12-30,120.17030248147631
2023-01-03,121.63013071468718
2023-01-04,122.68428806123812
2023-01-05,121.8679931797451
2023-01-06,122.35877308730218
2023-01-09,122.64172840202845
2023-01-10,122.01321913518525
2023-01-11,123.6658375788301
2023-01-12,124.89027475230856
2023-01-13,125.6114411238139
2023-01-16,124.81765662582738
2023-01-17,125.88118471757087
2023-01-18,126.5678852823076
2023-01-19,125.95537836494708
2023-01-20,125.75754236864016
2023-01-23,124.89774045589601
2023-01-24,125.11587286843866
2023-01-25,124.94848664524645
2023-01-26,125.20210431925449
2023-01-27,124.79883275526475
2023-01-30,124.33215934715356
2023-01-31,123.73611816777424
2023-02-01,124.74048699453839
2023-02-02,126.43984589140192
2023-02-03,125.07783382147022
2023-02-06,123.54590233788765
2023-02-07,123.37849551965108
2023-02-08,123.3505995320394
2023-02-09,124.08106456608199
2023-02-10,122.74949197174278
2023-02-13,122.57451647469682
2023-02-14,122.59223851038514
2023-02-15,122.0799058888852
2023-02-16,122.27015261133836
2023-02-17,122.84840996989624
2023-02-20,122.48572094085577
2023-02-21,122.27774188519209
2023-02-22,122.7926179946729
2023-02-23,123.17812633288551
2023-02-24,122.79516148265373
2023-02-27,122.54405640405994
2023-02-28,122.42991866811023
2023-03-01,122.39695629958128
2023-03-02,121.43823638868368
2023-03-03,121.89981252331101
2023-03-06,121.648748634806
2023-03-07,121.54223106527662
2023-03-08,123.21108870141448
2023-03-09,123.25423531938897
2023-03-10,124.87492114672382
2023-03-13,126.28003864454126
2023-03-14,125.59269963342881
2023-03-15,126.41191901122369
2023-03-16,128.21016501367407
2023-03-17,129.35148058803793
2023-03-20,128.58424310225624
2023-03-21,127.32244651827389
2023-03-22,126.64525056651819
2023-03-23,126.24959916894878
2023-03-24,127.50000669338944
2023-03-27,126.39669927342743
2023-03-28,125.95537836494708
2023-03-29,125.76769572551913
2023-03-30,125.52167762288701
2023-03-31,125.70430417891987
2023-04-03,125.69667371497735
2023-04-04,125.35682459015347
2023-04-05,126.98005390546916
2023-04-06,127.25271169800581
2023-04-11,125.77023921349996
2023-04-12,128.27991013146433
2023-04-13,127.449260504039
2023-04-14,126.81520087273562
2023-04-17,126.96102408446275
2023-04-18,127.20197580617756
2023-04-19,126.86592646704165
2023-04-20,126.89127896667247
2023-04-21,126.68838688697048
2023-04-24,126.1557578492348
2023-04-25,127.43657395670138
2023-04-26,127.37317211257992
2023-04-27,126.4474145702113
2023-04-28,127.01175997629099
2023-05-02,127.91213412646223
2023-05-03,127.31609294708288
2023-05-04,127.899468174169
2023-05-05,127.19564283003095
2023-05-08,126.98639717913795
2023-05-09,127.1639573542535
2023-05-10,127.07517211793464
2023-05-11,128.84424524002185
2023-05-12,128.93299958377415
2023-05-15,128.08333043286459
2023-05-16,128.4384404855735
2023-05-17,128.47646923501975
2023-05-19,127.9058011503156
2023-05-22,127.7726335933595
2023-05-23,127.48730984852963
2023-05-24,127.92483097132201
2023-05-25,127.6711927022696
2023-05-26,128.15942912184585
2023-05-30,129.14224523466714
2023-05-31,130.3913758663563
2023-06-01,130.66403365889292
2023-06-02,130.46113128166874
2023-06-05,129.45929564536323
2023-06-06,129.852413852474
2023-06-07,129.3071188624451
2023-06-08,128.9139903578121
2023-06-09,128.7618032773718
2023-06-12,128.97103863074258
2023-06-13,128.79350934819362
2023-06-14,128.08333043286459
2023-06-15,128.31161620228616
2023-06-16,128.01991829122093
2023-06-19,127.449260504039
2023-06-20,129.12954838980735
2023-06-21,128.89495023928353
2023-06-22,128.36234179659223
2023-06-23,129.62413838057458
2023-06-26,129.47830487132526
2023-06-27,130.03628640869175
2023-06-28,129.877776649627
2023-06-29,128.67303863609732
2023-06-30,129.17395130548897
2023-07-03,129.5544138578287
2023-07-04,129.2119903524574
2023-07-05,129.47830487132526
2023-07-06,127.76631091473507
2023-07-07,128.21016501367407
2023-07-10,127.3478093154269
2023-07-11,126.89127896667247
2023-07-12,127.55072199017327
2023-07-13,128.7808330983782
2023-07-14,128.81887214534663
2023-07-17,128.7681465510406
2023-07-18,130.12594693439675
2023-07-19,129.73071773523714
2023-07-20,130.09601203739155
2023-07-21,130.25623118513977
2023-07-24,130.8073751677724
2023-07-25,130.1921291095094
2023-07-26,130.10883245251762
2023-07-27,130.09601203739155
2023-07-28,129.60253417902078
2023-07-31,128.85914575463022
2023-08-02,129.60897013038928
2023-08-03,128.8142691529279
2023-08-04,128.96808324187415
2023-08-07,128.94245270914422
2023-08-08,130.0511457332114
2023-08-09,129.74351755531882
2023-08-10,129.75635856548925
2023-08-11,128.67328577662985
2023-08-14,128.71174702200807
2023-08-15,128.78224385891818
2023-08-16,128.8142691529279
2023-08-17,128.53230240033182
2023-08-18,128.89119164368432
2023-08-21,128.76939255122554
2023-08-22,128.6284297699719
2023-08-23,129.58331900261496
2023-08-24,129.92297247451722
2023-08-25,129.64741078072313
2023-08-28,129.96784907621958
2023-08-29,130.14086804404948
2023-08-30,129.4743712178488
2023-08-31,130.51898276133
2023-09-01,130.48693687227592
2023-09-04,130.14086804404948
2023-09-05,129.37182849188463
2023-09-06,129.32696218770448
2023-09-07,129.07061567031616
2023-09-08,128.58357376331392
2023-09-11,128.4425697919715
2023-09-12,127.91705634206888
2023-09-13,128.22468451996144
2023-09-14,128.8142691529279
2023-09-15,128.42974937684545
2023-09-18,128.3720729550614
2023-09-19,128.12214179399723
2023-09-20,127.98113782265483
2023-09-21,128.30158641567348
2023-09-22,128.58357376331392
2023-09-25,128.06062439643648
2023-09-26,128.68610619175593
2023-09-27,128.42974937684545
2023-09-28,127.40437360481447
2023-09-29,127.97345587110138
2023-10-02,127.8581030275333
2023-10-03,127.77861645375165
2023-10-04,126.9301212203717
2023-10-05,127.21211886553434
2023-10-06,127.18133957170959
2023-10-09,127.59664893913896
2023-10-10,127.45565526531874
2023-10-11,128.55794323058396
2023-10-12,128.17340285945716
2023-10-13,128.27594558542134
2023-10-16,127.58381822649069
2023-10-17,127.44793212367654
2023-10-18,127.37617898905928
2023-10-19,127.2762003461203
2023-10-20,127.32747170910241
2023-10-23,127.75811408707214
2023-10-24,127.840164743879
2023-10-25,127.8914258093389
2023-10-26,127.53255716103081
2023-10-27,127.68634035741051
2023-10-30,127.58381822649069
2023-10-31,127.68634035741051
2023-11-01,127.83504687535077
2023-11-02,127.07112519171413
2023-11-03,127.42487597149399
2023-11-06,126.22773752934022
2023-11-07,127.16083720503005
2023-11-08,127.55047484964072
2023-11-09,128.1477826242494
2023-11-10,127.65815603917754
2023-11-13,127.78887278585252
2023-11-14,128.68610619175593
2023-11-15,128.6091837009995
2023-11-16,129.62818530679513
2023-11-17,129.96143371989547
2023-11-20,130.02551520048144
2023-11-21,130.58946930071792
2023-11-22,130.54462359158214
2023-11-23,129.91016235691336
2023-11-24,128.94887836299054
2023-11-27,130.46130633954596
2023-11-28,131.01245032217858
2023-11-29,131.56360460233338
2023-11-30,131.65972167445125
2023-12-01,132.60821614581457
2023-12-04,132.8901931959328
2023-12-05,133.5566900221335
2023-12-06,133.46696771129538
2023-12-07,133.54389020205178
2023-12-08,132.40314099140838
2023-12-11,133.1273142393931
2023-12-12,133.22344160903313
2023-12-13,134.17192578287427
2023-12-14,134.06938305691008
2023-12-15,135.47288384374374
2023-12-18,134.24881738106413
2023-12-19,134.67819316380454
2023-12-20,133.86430790250387
2023-12-21,133.97325568727
2023-12-22,134.18474619800034
2023-12-27,134.32573987182056
2023-12-28,134.35137040455052
2023-12-29,133.27472326953745
2024-01-03,133.5566900221335
2024-01-04,132.24291154613795
2024-01-05,131.59564019386528
2024-01-08,132.01221615652398
2024-01-09,131.6148553702711
2024-01-10,131.2367509505128
2024-01-11,131.6340808441991
2024-01-12,131.32006820254895
2024-01-15,131.86479682885746
2024-01-16,132.0197230502002
2024-01-17,131.1418386884911
2024-01-18,131.68153182644886
2024-01-19,131.4149392744819
2024-01-22,131.66201802189954
2024-01-23,131.31740114430187
2024-01-24,130.90773481903238
2024-01-25,132.26025257350526
2024-01-26,131.92213343240923
2024-01-29,132.2082397889255
2024-01-30,131.9936600215383
2024-01-31,132.7869605359819
2024-02-01,133.28113862586156
2024-02-02,132.5983820121235
2024-02-05,131.74006294257464
2024-02-06,131.5059693706381
2024-02-07,131.88312641835495
2024-02-08,131.5059693706381
2024-02-09,131.36291619237997
2024-02-12,131.03779252428723
2024-02-13,132.07818208367067
2024-02-14,131.38891743590875
2024-02-15,132.07818208367067
2024-02-16,131.87012064782948
2024-02-19,132.26025257350526
2024-02-20,132.52035768649276
2024-02-21,132.7999560089852
2024-02-22,132.9104999096907
2024-02-23,133.04055761494558
2024-02-26,132.7869605359819
2024-02-27,132.7219419808767
