Date,Total Return Index,Beta Raw,Volatility 30D
2020-04-22,-40.78189300411522,-5.82,1742.48
2020-04-23,-44.44444444444444,-5.82,1742.48
2020-04-24,-42.75720164609053,-5.83,1742.48
2020-04-27,-41.60493827160493,-5.82,1742.48
2020-04-28,-40.74074074074074,-5.83,1742.48
2020-04-29,-38.64197530864197,-5.81,1742.48
2020-04-30,-40.08230452674897,-5.81,1742.48
2020-05-01,-40.82304526748971,-5.79,1742.48
2020-05-04,-39.09465020576131,-5.8,1742.48
2020-05-05,-35.432098765432094,-5.8,1742.48
2020-05-06,-36.21399176954732,-5.8,1742.48
2020-05-07,-33.33333333333333,-5.8,1742.48
2020-05-08,-31.234567901234566,-5.79,1742.48
2020-05-11,-31.234567901234566,-5.8,1742.48
2020-05-12,-28.72427983539094,-5.78,1742.48
2020-05-13,-30.65843621399177,-5.77,1742.48
2020-05-14,-27.530864197530864,-5.77,1742.48
2020-05-15,-25.637860082304524,-5.78,1742.48
2020-05-18,-17.20164609053498,-5.8,1742.48
2020-05-19,-15.843621399176955,-5.79,1742.48
2020-05-20,-12.633744855967077,-5.8,1742.48
2020-05-21,-7.65432098765432,-5.79,1742.48
2020-05-22,-7.325102880658435,-5.79,1742.48
2020-05-25,-7.325102880658435,-5.79,1742.48
2020-05-26,-2.8395061728395063,-5.87,1742.48
2020-05-27,-2.3868312757201644,-5.88,1742.48
2020-05-28,0.1111111111111111,-5.83,1742.48
2020-05-29,3.9094650205761314,-6.05,1742.48
2020-06-01,5.637860082304527,-6.05,1742.48
2020-06-02,9.0,-6.01,1742.48
2020-06-03,13.267489711934155,-5.93,1742.48
2020-06-04,18.156378600823043,-5.93,1742.48
2020-06-05,25.152263374485596,-5.82,1742.48
2020-06-08,25.720164609053498,-5.81,1742.48
2020-06-09,31.522633744855966,-5.82,1742.48
2020-06-10,35.02880658436214,-5.82,1742.48
2020-06-11,35.288065843621396,-5.61,1742.48
2020-06-12,36.29629629629629,-5.6,1742.48
2020-06-15,38.2716049382716,-5.61,1742.48
2020-06-16,42.59259259259259,-5.59,1742.48
2020-06-17,44.13168724279835,-5.58,1742.48
2020-06-18,48.559670781893,-5.58,1429.3
2020-06-19,50.74074074074074,-5.59,1388.5
2020-06-22,54.06172839506173,-5.6,1350.19
2020-06-23,54.98765432098766,-5.61,1316.5
2020-06-24,52.23456790123456,-5.56,1287.77
2020-06-25,55.242798353909464,-5.56,1257.14
2020-06-26,53.90946502057613,-5.51,1230.96
2020-06-29,55.13991769547325,-5.5,1204.93
2020-06-30,55.1522633744856,-5.5,1181.03
2020-07-01,55.81069958847736,-5.5,1158.19
2020-07-02,56.50205761316872,-5.5,1136.59
2020-07-03,56.50205761316872,-5.5,1136.59
2020-07-06,58.2798353909465,-5.49,1115.77
2020-07-07,58.02057613168724,-5.48,1096.75
2020-07-08,58.74074074074074,-5.48,1078.32
2020-07-09,56.374485596707814,-5.46,229.81
2020-07-10,58.06584362139917,-5.46,213.96
2020-07-13,58.74485596707818,-5.46,176.99
2020-07-14,60.64609053497942,-5.45,145.19
2020-07-15,57.20164609053497,-5.45,123.88
2020-07-16,60.80246913580246,-5.45,85.59
2020-07-17,62.42798353909465,-5.45,85.56
2020-07-20,63.08641975308641,-5.46,66.3
2020-07-21,65.51440329218107,-5.46,61.39
2020-07-22,67.48971193415638,-5.45,61.24
2020-07-23,67.57201646090533,-5.44,61.58
2020-07-24,68.72427983539094,-5.44,60.82
2020-07-27,67.73662551440329,-5.44,55.28
2020-07-28,66.04526748971193,-5.44,56.36
2020-07-29,67.07818930041152,-5.44,50.2
2020-07-30,65.84362139917695,-5.43,49.93
2020-07-31,63.08641975308641,-5.43,49.33
2020-08-03,67.58847736625513,-5.43,52.9
2020-08-04,67.07818930041152,-5.43,49.81
2020-08-05,70.20576131687241,-5.42,48.96
2020-08-06,69.4238683127572,-5.43,48.26
2020-08-07,67.07818930041152,-5.43,49.82
2020-08-10,67.28395061728395,-5.43,49.79
2020-08-11,67.53086419753086,-5.43,49.77
2020-08-12,76.62551440329219,-5.42,61.69
2020-08-13,75.35802469135801,-5.42,61.91
2020-08-14,74.48148148148148,-5.42,61.11
2020-08-17,75.47325102880659,-5.43,60.99
2020-08-18,75.66666666666666,-5.42,61.01
2020-08-19,75.47325102880659,-5.42,59.15
2020-08-20,73.66255144032921,-5.42,59.7
2020-08-21,75.51440329218107,-5.42,59.9
2020-08-24,77.57201646090535,-5.42,59.74
2020-08-25,78.18518518518518,-5.42,56.02
2020-08-26,80.39917695473251,-5.42,54.11
2020-08-27,76.79012345679013,-5.42,56.32
2020-08-28,78.08230452674897,-5.42,56.38
2020-08-31,78.1358024691358,-5.42,55.61
2020-09-01,77.77777777777777,-5.42,55.2
2020-09-02,76.29629629629629,-5.42,55.67
2020-09-03,72.96296296296295,-5.38,57.39
2020-09-04,72.52674897119341,-5.37,57.22
2020-09-07,72.71604938271604,-5.37,56.57
2020-09-08,68.18930041152264,-5.36,59.92
2020-09-09,69.33744855967078,-5.35,59.81
2020-09-10,66.83127572016461,-5.34,59.42
2020-09-11,69.05349794238683,-5.34,56.55
2020-09-14,67.2798353909465,-5.34,57.07
2020-09-15,67.7448559670782,-5.34,55.36
2020-09-16,70.32921810699588,-5.34,56.45
2020-09-17,70.74074074074073,-5.34,55.42
2020-09-18,69.49382716049382,-5.33,55.73
2020-09-21,63.49794238683126,-5.3,62.06
2020-09-22,63.52674897119341,-5.31,47.63
2020-09-23,63.47736625514403,-5.29,47.55
2020-09-24,62.03703703703704,-5.29,47.8
2020-09-25,61.36625514403292,-5.29,47.43
2020-09-28,63.11522633744856,-5.28,48.52
2020-09-29,62.39506172839506,-5.28,48.53
2020-09-30,62.34567901234567,-5.28,48.24
2020-10-01,61.440329218106996,-5.28,47.36
2020-10-02,60.33744855967078,-5.28,46.26
2020-10-05,64.19753086419753,-5.28,50.69
2020-10-06,64.96707818930041,-5.27,49.89
2020-10-07,64.14403292181069,-5.26,48.47
2020-10-08,65.4320987654321,-5.26,48.62
2020-10-09,66.76954732510288,-5.26,49.23
2020-10-12,66.21399176954732,-5.35,49.23
2020-10-13,63.127572016460896,-5.35,50.69
2020-10-14,63.267489711934154,-5.34,49.34
2020-10-15,62.75308641975308,-5.34,49.34
2020-10-16,63.267489711934154,-5.35,49.45
2020-10-19,62.958847736625515,-5.35,45.89
2020-10-20,63.88477366255144,-5.36,45.81
2020-10-21,63.01234567901234,-5.36,44.73
2020-10-22,62.757201646090536,-5.36,43.41
2020-10-23,61.46913580246913,-5.36,43.18
2020-10-26,58.230452674897116,-5.36,45.67
2020-10-27,59.67078189300411,-5.36,44.69
2020-10-28,56.58436213991769,-5.3,46.72
2020-10-29,52.827160493827165,-5.3,50.11
2020-10-30,50.92592592592592,-5.3,44.32
2020-11-02,51.81069958847736,-5.29,44.89
2020-11-03,53.49794238683128,-5.28,46.36
2020-11-04,52.962962962962955,-5.28,46.08
2020-11-05,52.469135802469125,-5.28,46.07
2020-11-06,52.15637860082305,-5.28,44.88
2020-11-09,59.012345679012334,-5.25,59.37
2020-11-10,62.139917695473244,-5.27,61.5
2020-11-11,62.2633744855967,-5.27,61.34
2020-11-12,60.53497942386831,-5.26,61.69
2020-11-13,60.08230452674896,-5.25,58.65
2020-11-16,60.93004115226337,-5.26,58.7
2020-11-17,60.33744855967078,-5.26,58.66
2020-11-18,61.20987654320987,-5.26,58.49
2020-11-19,60.781893004115226,-5.26,58.08
2020-11-20,61.23456790123456,-5.28,58.15
2020-11-23,61.72839506172839,-5.29,56.51
2020-11-24,65.63374485596707,-5.28,59.5
2020-11-25,66.13168724279835,-5.28,59.45
2020-11-26,66.35802469135803,-5.28,59.42
2020-11-27,66.66666666666666,-5.28,59.39
2020-11-30,64.97942386831275,-5.28,59.82
2020-12-01,66.0082304526749,-5.28,59.81
2020-12-02,68.31275720164608,-5.28,60.57
2020-12-03,69.87654320987654,-5.28,60.39
2020-12-04,71.81069958847736,-5.32,57.93
2020-12-07,73.09465020576131,-5.34,57.78
2020-12-08,72.63374485596707,-5.34,54.89
2020-12-09,73.45679012345678,-5.34,49.38
2020-12-10,76.28395061728395,-5.34,47.65
2020-12-11,76.5432098765432,-5.34,47.75
2020-12-14,76.17283950617283,-5.36,47.69
2020-12-15,77.36213991769546,-5.39,47.19
2020-12-16,80.81069958847736,-5.39,47.52
2020-12-17,80.86419753086419,-5.39,47.29
2020-12-18,81.56378600823044,-5.38,33.28
2020-12-21,80.13991769547324,-5.46,31.89
2020-12-22,79.83539094650205,-5.51,32.05
2020-12-23,81.85185185185185,-5.51,30.29
2020-12-24,81.48148148148148,-5.51,30.14
2020-12-25,81.48148148148148,-5.51,30.68
2020-12-28,81.27572016460906,-5.59,30.3
2020-12-29,81.73662551440329,-5.59,30.31
2020-12-30,82.09876543209876,-5.59,29.88
2020-12-31,82.35390946502056,-5.59,29.95
2021-01-01,82.35390946502056,-5.59,30.12
2021-01-04,81.56378600823044,-5.66,26.02
2021-01-05,85.18518518518518,-5.66,28.2
2021-01-06,86.62551440329217,-5.65,28.24
2021-01-07,90.12345679012344,-5.65,29.63
2021-01-08,89.9588477366255,-5.66,27.63
2021-01-11,89.30041152263374,-5.65,28.19
2021-01-12,89.30041152263374,-5.66,27.36
2021-01-13,89.29629629629629,-5.66,27.19
2021-01-14,90.37860082304526,-5.66,26.58
2021-01-15,89.91769547325103,-5.65,26.7
2021-01-18,89.91769547325103,-5.65,26.85
2021-01-19,90.83950617283949,-5.67,26.84
2021-01-20,91.35390946502056,-5.67,25.05
2021-01-21,93.10699588477367,-5.67,25.31
2021-01-22,91.97119341563786,-5.66,25.77
2021-01-25,91.56378600823045,-5.66,25.85
2021-01-26,91.85185185185185,-5.67,22.88
2021-01-27,90.12345679012344,-5.64,24.02
2021-01-28,88.23045267489712,-5.65,25.2
2021-01-29,85.39094650205762,-5.62,26.82
2021-02-01,87.24279835390946,-5.62,27.38
2021-02-02,88.64197530864196,-5.62,26.8
2021-02-03,90.27572016460906,-5.62,27.1
2021-02-04,90.24691358024691,-5.62,27.05
2021-02-05,90.42798353909464,-5.62,26.55
2021-02-08,91.06995884773661,-5.63,26.57
2021-02-09,91.27572016460904,-5.63,26.57
2021-02-10,89.19341563786008,-5.63,27.8
2021-02-11,88.93827160493827,-5.63,27.85
2021-02-12,90.83950617283949,-5.63,28.11
2021-02-15,90.5761316872428,-5.63,25.22
2021-02-16,92.6954732510288,-5.64,25.64
2021-02-17,92.95061728395062,-5.64,22.8
2021-02-18,91.87242798353908,-5.64,23.12
2021-02-19,91.09876543209874,-5.64,23.16
2021-02-22,93.0,-5.63,23.94
2021-02-23,95.14403292181069,-5.63,24.8
2021-02-24,97.77777777777776,-5.63,25.79
2021-02-25,97.06584362139917,-5.61,25.87
2021-02-26,97.73662551440329,-5.6,25.79
2021-03-01,97.73662551440329,-5.59,25.34
2021-03-02,98.60082304526749,-5.59,25.4
2021-03-03,99.54732510288066,-5.59,24.98
2021-03-04,102.5925925925926,-5.59,25.9
2021-03-05,106.17283950617285,-5.58,27.31
2021-03-08,104.93827160493825,-5.58,27.77
2021-03-09,104.42386831275721,-5.58,26.97
2021-03-10,106.17283950617285,-5.58,25.9
2021-03-11,111.56378600823045,-5.58,26.08
2021-03-12,110.74074074074072,-5.58,26.25
2021-03-15,110.41152263374485,-5.58,26.35
2021-03-16,111.1604938271605,-5.58,26.14
2021-03-17,110.86419753086419,-5.58,26.21
2021-03-18,105.76131687242798,-5.58,30.82
2021-03-19,105.26748971193413,-5.57,30.96
2021-03-22,106.0082304526749,-5.6,30.95
2021-03-23,103.37448559670781,-5.59,31.14
2021-03-24,108.2798353909465,-5.59,33.38
2021-03-25,106.87242798353908,-5.59,33.58
2021-03-26,109.51440329218107,-5.58,33.93
2021-03-29,110.90123456790124,-5.59,33.6
2021-03-30,109.05349794238681,-5.59,34.29
2021-03-31,108.22633744855968,-5.59,34.12
2021-04-01,110.45267489711934,-5.59,34.11
2021-04-02,110.95473251028807,-5.59,33.83
2021-04-05,108.17695473251028,-5.59,34.68
2021-04-06,107.917695473251,-5.59,34.0
2021-04-07,107.86831275720164,-5.59,33.86
2021-04-08,109.3827160493827,-5.59,33.99
2021-04-09,111.64609053497942,-5.59,34.32
2021-04-12,112.2222222222222,-5.59,34.3
2021-04-13,114.81069958847736,-5.59,34.71
2021-04-14,117.95061728395062,-5.59,34.51
2021-04-15,116.71604938271602,-5.59,33.55
2021-04-16,116.2551440329218,-5.59,33.31
2021-04-19,115.47325102880659,-5.59,33.35
2021-04-20,112.83950617283949,-5.58,34.01
2021-04-21,111.81069958847736,-5.59,30.8
2021-04-22,111.82716049382715,-5.58,30.71
2021-04-23,113.37037037037037,-5.58,30.95
2021-04-26,112.88065843621398,-5.58,30.94
2021-04-27,115.68724279835389,-5.58,31.74
2021-04-28,120.37037037037035,-5.58,29.99
2021-04-29,121.15226337448559,-5.58,29.86
2021-04-30,120.62551440329217,-5.57,29.98
2021-05-03,124.238683127572,-5.58,29.43
2021-05-04,127.90123456790124,-5.58,27.65
2021-05-05,129.83539094650206,-5.58,27.14
2021-05-06,129.4485596707819,-5.59,26.72
2021-05-07,131.0164609053498,-5.61,26.71
2021-05-10,133.89711934156375,-5.61,26.18
2021-05-11,132.75720164609052,-5.63,26.23
2021-05-12,143.5185185185185,-5.62,33.58
2021-05-13,141.81893004115227,-5.62,34.14
2021-05-14,150.2057613168724,-5.61,35.5
2021-05-17,154.36213991769546,-5.62,35.55
2021-05-18,153.9917695473251,-5.61,35.62
2021-05-19,149.6872427983539,-5.61,37.63
2021-05-20,144.5267489711934,-5.61,39.91
2021-05-21,147.8395061728395,-5.61,40.1
2021-05-24,151.97942386831272,-5.63,40.28
2021-05-25,152.16049382716048,-5.63,39.99
2021-05-26,150.87242798353907,-5.63,39.9
2021-05-27,149.89300411522632,-5.63,39.98
2021-05-28,150.6172839506173,-5.63,39.72
2021-05-31,150.57613168724276,-5.63,38.57
2021-06-01,152.5679012345679,-5.65,38.12
2021-06-02,153.69958847736623,-5.65,37.99
2021-06-03,154.2798353909465,-5.65,38.04
2021-06-04,154.62962962962962,-5.66,37.85
2021-06-07,151.5432098765432,-5.66,38.71
2021-06-08,148.39506172839506,-5.65,38.55
2021-06-09,141.81893004115227,-5.65,41.64
2021-06-10,145.21399176954733,-5.65,41.87
2021-06-11,143.36213991769546,-5.65,41.62
2021-06-14,143.00411522633743,-5.65,40.99
2021-06-15,144.238683127572,-5.65,40.87
2021-06-16,143.29218106995884,-5.64,40.94
2021-06-17,144.65020576131687,-5.64,40.9
2021-06-18,141.93415637860082,-5.62,41.02
2021-06-21,144.13168724279834,-5.62,41.07
2021-06-22,145.1604938271605,-5.62,33.89
2021-06-23,146.46090534979425,-5.62,33.76
2021-06-24,144.11522633744852,-5.62,29.25
2021-06-25,142.63374485596708,-5.63,27.96
2021-06-28,142.59259259259258,-5.62,27.97
2021-06-29,142.34567901234567,-5.62,26.81
2021-06-30,142.79423868312756,-5.62,24.76
2021-07-01,141.56378600823047,-5.62,23.81
2021-07-02,140.5349794238683,-5.63,22.07
2021-07-05,141.02880658436214,-5.63,22.12
2021-07-06,139.3415637860082,-5.63,22.23
2021-07-07,137.0781893004115,-5.63,22.58
2021-07-08,135.92592592592592,-5.62,22.5
2021-07-09,136.0493827160494,-5.62,22.52
2021-07-12,136.8724279835391,-5.62,22.13
2021-07-13,149.5843621399177,-5.62,35.39
2021-07-14,147.32510288065842,-5.62,35.61
2021-07-15,149.38271604938268,-5.62,35.9
2021-07-16,148.25102880658437,-5.62,35.47
2021-07-19,139.40329218106996,-5.59,39.47
2021-07-20,139.3827160493827,-5.59,37.13
2021-07-21,142.55144032921808,-5.58,37.06
2021-07-22,142.0164609053498,-5.58,36.89
2021-07-23,142.67489711934155,-5.59,36.91
2021-07-26,146.17283950617283,-5.59,37.54
2021-07-27,147.42386831275718,-5.59,37.55
2021-07-28,149.62962962962962,-5.59,37.7
2021-07-29,146.75720164609052,-5.59,37.72
2021-07-30,144.44444444444443,-5.59,37.79
2021-08-02,139.09053497942386,-5.61,39.37
2021-08-03,137.03292181069958,-5.67,39.43
2021-08-04,135.28806584362138,-5.66,39.33
2021-08-05,131.93415637860082,-5.66,39.86
2021-08-06,129.6707818930041,-5.66,40.09
2021-08-09,127.98353909465018,-5.67,40.2
2021-08-10,130.32921810699588,-5.69,40.68
2021-08-11,132.40329218106993,-5.69,41.03
2021-08-12,129.41975308641972,-5.69,41.47
2021-08-13,129.09465020576133,-5.7,41.42
2021-08-16,127.98353909465018,-5.76,41.36
2021-08-17,129.09465020576133,-5.76,41.29
2021-08-18,127.26337448559669,-5.75,41.41
2021-08-19,122.42386831275718,-5.74,42.81
2021-08-20,119.80246913580245,-5.75,43.03
2021-08-23,122.05761316872427,-5.79,32.8
2021-08-24,124.17283950617282,-5.79,33.47
2021-08-25,128.477366255144,-5.79,35.09
2021-08-26,125.76954732510288,-5.78,35.41
2021-08-27,129.25925925925924,-5.78,32.25
2021-08-30,130.24279835390945,-5.79,32.39
2021-08-31,128.1358024691358,-5.8,31.71
2021-09-01,128.14814814814815,-5.8,31.73
2021-09-02,129.99999999999997,-5.8,32.09
2021-09-03,128.34156378600824,-5.8,31.05
2021-09-06,128.64197530864197,-5.8,30.86
2021-09-07,128.8477366255144,-5.8,30.34
2021-09-08,129.87654320987653,-5.8,30.25
2021-09-09,129.9588477366255,-5.8,30.06
2021-09-10,132.7119341563786,-5.79,29.0
2021-09-13,132.17283950617283,-5.79,28.71
2021-09-14,129.05349794238683,-5.78,29.31
2021-09-15,132.42798353909464,-5.78,29.49
2021-09-16,131.02880658436214,-5.78,29.19
2021-09-17,130.20576131687244,-5.78,28.97
2021-09-20,127.82716049382714,-5.76,28.98
2021-09-21,128.559670781893,-5.76,28.6
2021-09-22,127.40740740740739,-5.76,27.92
2021-09-23,127.00411522633743,-5.76,27.92
2021-09-24,126.74485596707818,-5.76,27.82
2021-09-27,128.10699588477365,-5.76,27.89
2021-09-28,127.82716049382714,-5.74,27.55
2021-09-29,127.82716049382714,-5.74,24.77
2021-09-30,128.39506172839506,-5.73,23.72
2021-10-01,129.52263374485597,-5.74,23.27
2021-10-04,133.86831275720164,-5.76,24.67
2021-10-05,138.2716049382716,-5.76,24.47
2021-10-06,136.62139917695472,-5.76,23.78
2021-10-07,139.0946502057613,-5.76,23.03
2021-10-08,139.42386831275718,-5.78,22.98
2021-10-11,139.1358024691358,-5.77,22.29
2021-10-12,139.917695473251,-5.77,22.28
2021-10-13,144.65020576131687,-5.77,23.84
2021-10-14,146.39506172839504,-5.77,23.4
2021-10-15,148.04526748971193,-5.77,23.47
2021-10-18,147.73251028806584,-5.78,23.55
2021-10-19,149.38271604938268,-5.78,23.61
2021-10-20,154.2139917695473,-5.78,24.9
2021-10-21,158.8477366255144,-5.78,25.52
2021-10-22,160.08230452674897,-5.78,25.32
2021-10-25,162.95884773662553,-5.78,23.68
2021-10-26,162.09876543209876,-5.78,23.34
2021-10-27,159.25925925925927,-5.77,23.93
2021-10-28,156.33744855967078,-5.77,24.81
2021-10-29,157.76543209876542,-5.77,23.6
2021-11-01,155.9670781893004,-5.78,24.25
2021-11-02,153.39506172839506,-5.78,24.81
2021-11-03,153.49794238683126,-5.78,24.7
2021-11-04,151.23456790123456,-5.78,25.4
2021-11-05,152.63374485596708,-5.78,25.38
2021-11-08,154.11522633744858,-5.78,25.27
2021-11-09,157.119341563786,-5.78,25.47
2021-11-10,168.5679012345679,-5.78,31.71
2021-11-11,169.54732510288065,-5.78,31.73
2021-11-12,175.76131687242798,-5.78,31.95
2021-11-15,183.95061728395058,-5.78,33.05
2021-11-16,187.037037037037,-5.78,32.4
2021-11-17,191.1111111111111,-5.78,32.49
2021-11-18,188.72427983539094,-5.77,33.16
2021-11-19,179.1358024691358,-5.77,37.95
2021-11-22,175.88477366255142,-5.77,38.8
2021-11-23,178.9588477366255,-5.77,38.12
2021-11-24,184.8559670781893,-5.77,38.84
2021-11-25,185.26748971193413,-5.77,38.86
2021-11-26,172.58024691358023,-5.74,45.4
2021-11-29,176.95473251028804,-5.75,45.75
2021-11-30,171.19341563786008,-5.73,46.45
2021-12-01,168.8230452674897,-5.71,46.02
2021-12-02,166.46090534979422,-5.71,46.23
2021-12-03,165.80246913580245,-5.72,45.97
2021-12-06,170.16460905349794,-5.71,46.55
2021-12-07,173.7448559670782,-5.71,46.49
2021-12-08,176.23456790123456,-5.71,46.11
2021-12-09,172.13991769547323,-5.71,46.82
2021-12-10,166.86831275720164,-5.71,47.74
2021-12-13,165.1028806584362,-5.7,47.55
2021-12-14,159.46502057613168,-5.7,48.85
2021-12-15,159.62962962962962,-5.7,48.59
2021-12-16,158.477366255144,-5.7,48.61
2021-12-17,155.1028806584362,-5.68,49.0
2021-12-20,151.56378600823044,-5.67,49.11
2021-12-21,154.36213991769546,-5.66,44.31
2021-12-22,155.06172839506172,-5.66,44.29
2021-12-23,151.06995884773661,-5.67,43.09
2021-12-24,151.440329218107,-5.67,40.21
2021-12-27,151.6954732510288,-5.67,39.65
2021-12-28,152.38683127572014,-5.67,38.82
2021-12-29,154.07407407407408,-5.67,39.19
2021-12-30,153.37037037037035,-5.67,36.61
2021-12-31,151.35802469135803,-5.67,36.47
2022-01-03,154.8148148148148,-5.67,36.8
2022-01-04,155.76131687242798,-5.67,35.12
2022-01-05,158.02057613168722,-5.67,35.57
2022-01-06,155.60493827160494,-5.66,29.44
2022-01-07,153.9917695473251,-5.67,28.13
2022-01-10,156.99588477366254,-5.66,27.6
2022-01-11,162.38683127572017,-5.66,29.48
2022-01-12,159.61728395061726,-5.66,29.62
2022-01-13,153.53909465020575,-5.66,31.66
2022-01-14,152.93004115226336,-5.66,30.39
2022-01-17,152.93004115226336,-5.66,29.97
2022-01-18,153.44444444444443,-5.64,29.49
2022-01-19,152.2633744855967,-5.63,28.92
2022-01-20,150.12345679012344,-5.63,27.85
2022-01-21,148.8148148148148,-5.61,27.81
2022-01-24,149.75308641975306,-5.62,26.17
2022-01-25,149.917695473251,-5.64,26.17
2022-01-26,150.15226337448559,-5.64,26.14
2022-01-27,145.36625514403292,-5.64,27.12
2022-01-28,146.03703703703704,-5.64,26.38
2022-01-31,146.2962962962963,-5.67,25.67
2022-02-01,144.9588477366255,-5.66,25.68
2022-02-02,146.2962962962963,-5.66,24.78
2022-02-03,146.19341563786008,-5.65,24.75
2022-02-04,148.06584362139915,-5.65,25.1
2022-02-07,148.35390946502056,-5.67,25.06
2022-02-08,148.04526748971193,-5.67,24.78
2022-02-09,150.08230452674894,-5.67,25.17
2022-02-10,165.47325102880657,-5.66,38.85
2022-02-11,172.68312757201645,-5.65,40.27
2022-02-14,178.85596707818928,-5.66,41.37
2022-02-15,177.81893004115224,-5.66,41.39
2022-02-16,176.9506172839506,-5.66,41.03
2022-02-17,178.43621399176953,-5.64,40.77
2022-02-18,178.34156378600824,-5.64,40.56
2022-02-21,178.34156378600824,-5.64,40.24
2022-02-22,182.30452674897117,-5.72,40.07
2022-02-23,188.60082304526748,-5.71,38.45
2022-02-24,193.72427983539092,-5.71,38.71
2022-02-25,189.91769547325103,-5.76,39.69
2022-02-28,196.7489711934156,-5.97,39.84
2022-03-01,204.6090534979424,-5.96,40.51
2022-03-02,208.68312757201645,-5.95,39.83
2022-03-03,200.41152263374485,-6.0,42.49
2022-03-04,207.40329218106996,-6.05,43.06
2022-03-07,216.5843621399177,-7.02,43.98
2022-03-08,225.51440329218107,-7.02,44.59
2022-03-09,210.74074074074076,-7.02,49.23
2022-03-10,217.28395061728395,-3.46,49.43
2022-03-11,230.37037037037032,-3.71,51.05
2022-03-14,227.10699588477365,-0.72,51.31
2022-03-15,223.3497942386831,-0.73,52.24
2022-03-16,218.15637860082302,-0.75,53.36
2022-03-17,230.94650205761317,-0.81,54.92
2022-03-18,231.0164609053498,-0.79,54.96
2022-03-21,236.83127572016457,-0.71,54.73
2022-03-22,236.57201646090536,-0.71,54.99
2022-03-23,245.52263374485594,-0.7,49.15
2022-03-24,244.69135802469134,-0.73,48.57
2022-03-25,246.0905349794239,-0.67,48.08
2022-03-28,238.88888888888883,-0.69,49.43
2022-03-29,229.17695473251024,-0.7,51.74
2022-03-30,226.87242798353907,-0.7,52.07
2022-03-31,218.88888888888886,-0.7,53.75
2022-04-01,218.5679012345679,-0.79,53.61
2022-04-04,216.9135802469136,-0.74,52.81
2022-04-05,214.77366255144034,-0.72,52.29
2022-04-06,211.31687242798353,-0.71,52.17
2022-04-07,210.082304526749,-0.72,51.76
2022-04-08,217.98353909465015,-0.65,51.86
2022-04-11,219.50617283950615,-0.66,50.69
2022-04-12,218.47736625514403,-0.66,50.44
2022-04-13,217.28395061728395,-0.67,48.79
2022-04-14,218.559670781893,-0.63,47.82
2022-04-15,218.559670781893,-0.63,46.9
2022-04-18,221.13991769547323,-0.6,45.33
2022-04-19,220.8641975308642,-0.61,40.08
2022-04-20,221.15226337448556,-0.62,39.03
2022-04-21,229.13580246913577,-0.61,36.28
2022-04-22,228.08641975308643,-0.51,36.03
2022-04-25,220.4691358024691,-0.47,37.18
2022-04-26,221.04115226337444,-0.44,36.46
2022-04-27,221.6049382716049,-0.44,31.82
2022-04-28,222.94238683127574,-0.46,31.89
2022-04-29,222.99176954732508,-0.37,30.82
2022-05-02,216.58847736625512,-0.42,31.89
2022-05-03,215.27572016460903,-0.42,29.24
2022-05-04,213.2716049382716,-0.45,29.27
2022-05-05,210.85185185185185,-0.38,29.14
2022-05-06,216.2551440329218,-0.39,29.56
2022-05-09,207.5102880658436,-0.29,29.53
2022-05-10,198.559670781893,-0.28,31.97
2022-05-11,205.2469135802469,-0.27,32.42
2022-05-12,201.6460905349794,-0.32,32.76
2022-05-13,211.57201646090536,-0.33,36.2
2022-05-16,211.76954732510285,0.0,36.09
2022-05-17,215.37860082304525,-0.01,36.11
2022-05-18,213.11522633744855,0.04,36.22
2022-05-19,211.67489711934152,0.01,34.39
2022-05-20,212.13991769547326,0.08,34.31
2022-05-23,212.19341563786008,0.28,34.3
2022-05-24,211.9341563786008,0.28,34.27
2022-05-25,212.238683127572,0.28,34.21
2022-05-26,212.4732510288066,0.25,33.98
2022-05-27,210.69958847736623,0.32,33.44
2022-05-30,210.69958847736623,0.32,33.44
2022-05-31,210.6460905349794,0.99,33.43
2022-06-01,215.67901234567896,0.99,32.38
2022-06-02,217.33333333333334,0.88,32.5
2022-06-03,222.01646090534973,0.71,31.6
2022-06-06,220.45267489711935,0.49,31.66
2022-06-07,220.98353909465018,0.49,31.66
2022-06-08,224.12345679012344,0.49,31.9
2022-06-09,227.36625514403292,0.53,32.18
2022-06-10,240.98765432098764,0.52,35.16
2022-06-13,243.1275720164609,0.55,35.06
2022-06-14,233.48559670781893,0.56,37.34
2022-06-15,233.74485596707814,0.55,37.07
2022-06-16,230.3991769547325,0.52,36.81
2022-06-17,221.27572016460903,0.52,36.72
2022-06-20,221.27572016460903,0.52,34.41
2022-06-21,221.60082304526748,0.52,33.15
2022-06-22,218.00411522633743,0.52,33.07
2022-06-23,208.43621399176956,0.52,32.95
2022-06-24,211.93004115226333,0.5,33.36
2022-06-27,211.2633744855967,0.47,32.94
2022-06-28,206.58436213991766,0.48,33.48
2022-06-29,197.77777777777777,0.48,35.87
2022-06-30,189.6625514403292,0.48,37.79
2022-07-01,186.9958847736625,0.48,37.88
2022-07-04,186.9958847736625,0.48,38.59
2022-07-05,181.0164609053498,0.48,39.48
2022-07-06,166.2139917695473,0.47,46.45
2022-07-07,168.93004115226339,0.47,47.11
2022-07-08,166.9753086419753,0.47,47.04
2022-07-11,166.46090534979422,0.46,47.0
2022-07-12,154.42386831275718,0.47,50.08
2022-07-13,153.52263374485597,0.47,49.72
