Date,Total Return Index,Beta Raw,Volatility 30D
1968-11-14,641.6767676767677,,
1968-11-15,641.89898989899,,
1968-11-18,642.5656565656566,,
1968-11-19,642.7878787878788,,
1968-11-20,643.010101010101,,
1968-11-21,643.2323232323233,,
1968-11-22,643.4545454545455,,
1968-11-25,644.1212121212121,,
1968-11-26,644.3434343434343,,
1968-11-27,644.5656565656566,,
1968-11-28,644.7878787878789,,
1968-11-29,645.010101010101,,
1968-12-02,643.307917888563,,
1968-12-03,641.1612903225807,,
1968-12-04,639.0146627565982,,
1968-12-05,636.8680351906158,,
1968-12-06,634.7214076246335,,
1968-12-09,628.2815249266863,,
1968-12-10,626.1348973607038,,
1968-12-11,623.9882697947213,,
1968-12-12,621.841642228739,,
1968-12-13,619.6950146627566,,
1968-12-16,613.2551319648094,,
1968-12-17,611.1085043988269,,
1968-12-18,608.9618768328445,,
1968-12-19,606.8152492668622,,
1968-12-20,604.6686217008798,,
1968-12-23,598.2287390029326,,
1968-12-24,596.0821114369501,,
1968-12-25,593.9354838709678,,
1968-12-26,591.7888563049853,,
1968-12-27,589.6422287390028,,
1968-12-30,583.2023460410556,,
1968-12-31,581.0557184750733,,
1969-01-01,578.9090909090909,,
1969-01-02,580.0782013685239,,
1969-01-03,581.247311827957,,
1969-01-06,584.7546432062561,,
1969-01-07,585.9237536656892,,
1969-01-08,587.0928641251221,,
1969-01-09,588.2619745845552,,
1969-01-10,589.4310850439882,,
1969-01-13,592.9384164222873,,
1969-01-14,594.1075268817204,,
1969-01-15,595.2766373411534,,
1969-01-16,596.4457478005864,,
1969-01-17,597.6148582600196,,
1969-01-20,601.1221896383187,,
1969-01-21,602.2913000977517,,
1969-01-22,603.4604105571847,,
1969-01-23,604.6295210166179,,
1969-01-24,605.7986314760508,,
1969-01-27,609.3059628543499,,
1969-01-28,610.475073313783,,
1969-01-29,611.644183773216,,
1969-01-30,612.813294232649,,
1969-01-31,613.9824046920821,,
1969-02-03,614.1991341991342,,
1969-02-04,613.7229437229437,,
1969-02-05,613.2467532467532,,
1969-02-06,612.7705627705627,,
1969-02-07,612.2943722943722,,
1969-02-10,610.8658008658009,,
1969-02-11,610.3896103896104,,
1969-02-12,609.91341991342,,
1969-02-13,609.4372294372293,,
1969-02-14,608.961038961039,,
1969-02-17,607.5324675324675,,
1969-02-18,607.056277056277,,
1969-02-19,606.5800865800866,,
1969-02-20,606.103896103896,,
1969-02-21,605.6277056277056,,
1969-02-24,604.1991341991342,,
1969-02-25,603.7229437229438,,
1969-02-26,603.2467532467532,,
1969-02-27,602.7705627705628,,
1969-02-28,602.2943722943722,,
1969-03-03,602.6001955034212,,
1969-03-04,602.991202346041,,
1969-03-05,603.3822091886608,,
1969-03-06,603.7732160312805,,
1969-03-07,604.1642228739004,,
1969-03-10,605.3372434017595,,
1969-03-11,605.7282502443792,,
1969-03-12,606.1192570869989,,
1969-03-13,606.5102639296188,,
1969-03-14,606.9012707722385,,
1969-03-17,608.0742913000977,,
1969-03-18,608.4652981427174,,
1969-03-19,608.8563049853371,,
1969-03-20,609.2473118279569,,
1969-03-21,609.6383186705767,,
1969-03-24,610.811339198436,,
1969-03-25,611.2023460410556,,
1969-03-26,611.5933528836754,,
1969-03-27,611.9843597262951,,
1969-03-28,612.3753665689148,,
1969-03-31,613.5483870967743,,
1969-04-01,613.939393939394,,
1969-04-02,614.6060606060605,,
1969-04-03,615.2727272727273,,
1969-04-04,615.9393939393939,,
1969-04-07,617.9393939393939,,
1969-04-08,618.6060606060605,,
1969-04-09,619.2727272727273,,
1969-04-10,619.9393939393939,,
1969-04-11,620.6060606060605,,
1969-04-14,622.6060606060605,,
1969-04-15,623.2727272727273,,
1969-04-16,623.9393939393939,,
1969-04-17,624.6060606060606,,
1969-04-18,625.2727272727273,,
1969-04-21,627.2727272727273,,
1969-04-22,627.9393939393939,,
1969-04-23,628.6060606060606,,
1969-04-24,629.2727272727273,,
1969-04-25,629.9393939393939,,
1969-04-28,631.9393939393939,,
1969-04-29,632.6060606060606,,
1969-04-30,633.2727272727273,,
1969-05-01,633.9393939393939,,
1969-05-02,632.8719452590419,,
1969-05-05,629.6695992179864,,
1969-05-06,628.6021505376344,,
1969-05-07,627.5347018572825,,
1969-05-08,626.4672531769306,,
1969-05-09,625.3998044965787,,
1969-05-12,622.1974584555229,,
1969-05-13,621.1300097751711,,
1969-05-14,620.0625610948192,,
1969-05-15,618.9951124144673,,
1969-05-16,617.9276637341153,,
1969-05-19,614.7253176930595,,
1969-05-20,613.6578690127077,,
1969-05-21,612.5904203323558,,
1969-05-22,611.5229716520039,,
1969-05-23,610.455522971652,,
1969-05-26,607.2531769305964,,
1969-05-27,606.1857282502443,,
1969-05-28,605.1182795698925,,
1969-05-29,604.0508308895406,,
1969-05-30,602.9833822091887,,
1969-06-02,599.9535353535354,,
1969-06-03,599.0585858585858,,
1969-06-04,598.1636363636363,,
1969-06-05,597.2686868686868,,
